trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-041751-001-000-1957,O-20260406-041755-001-000-1959,SELL,FLAT,0,1,1775449071874662509,2026-04-06 04:17:51.874662509+00:00,1775449075666756225,2026-04-06 04:17:55.666756352+00:00,3792093716.0,6617.5,6617.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-041800-001-000-1960,O-20260406-041823-001-000-1962,SELL,FLAT,0,1,1775449080007520627,2026-04-06 04:18:00.007520627+00:00,1775449103814176166,2026-04-06 04:18:23.814176256+00:00,23806655539.0,6617.75,6617.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-041828-001-000-1963,O-20260406-041841-001-000-1965,BUY,FLAT,0,1,1775449108011678052,2026-04-06 04:18:28.011678052+00:00,1775449121753312926,2026-04-06 04:18:41.753313024+00:00,13741634874.0,6617.25,6617.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-041843-001-000-1966,O-20260406-041845-001-000-1968,SELL,FLAT,0,1,1775449123243412802,2026-04-06 04:18:43.243412802+00:00,1775449125329755308,2026-04-06 04:18:45.329755392+00:00,2086342506.0,6617.5,6617.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-041848-001-000-1969,O-20260406-041939-001-000-1971,SELL,FLAT,0,1,1775449128367547322,2026-04-06 04:18:48.367547322+00:00,1775449179403290316,2026-04-06 04:19:39.403290368+00:00,51035742994.0,6617.5,6615.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-041947-001-000-1972,O-20260406-042108-001-000-1974,BUY,FLAT,0,1,1775449187206124205,2026-04-06 04:19:47.206124205+00:00,1775449268645711299,2026-04-06 04:21:08.645711360+00:00,81439587094.0,6615.25,6616.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042118-001-000-1975,O-20260406-042149-001-000-1977,BUY,FLAT,0,1,1775449278001264727,2026-04-06 04:21:18.001264727+00:00,1775449309056463972,2026-04-06 04:21:49.056463872+00:00,31055199245.0,6616.75,6617.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042157-001-000-1978,O-20260406-042234-001-000-1980,SELL,FLAT,0,1,1775449317982601572,2026-04-06 04:21:57.982601572+00:00,1775449354851995277,2026-04-06 04:22:34.851995392+00:00,36869393705.0,6616.75,6616.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042248-001-000-1981,O-20260406-042311-001-000-1983,BUY,FLAT,0,1,1775449368922241105,2026-04-06 04:22:48.922241105+00:00,1775449391942752473,2026-04-06 04:23:11.942752512+00:00,23020511368.0,6616.75,6617.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042315-001-000-1984,O-20260406-042356-001-000-1986,SELL,FLAT,0,1,1775449395642387060,2026-04-06 04:23:15.642387060+00:00,1775449436487867916,2026-04-06 04:23:56.487867904+00:00,40845480856.0,6617.25,6616.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042401-001-000-1987,O-20260406-042429-001-000-1989,BUY,FLAT,0,1,1775449441186182919,2026-04-06 04:24:01.186182919+00:00,1775449469194095064,2026-04-06 04:24:29.194095104+00:00,28007912145.0,6616.75,6616.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042430-001-000-1990,O-20260406-042454-001-000-1992,BUY,FLAT,0,1,1775449470979631265,2026-04-06 04:24:30.979631265+00:00,1775449494972384740,2026-04-06 04:24:54.972384768+00:00,23992753475.0,6616.75,6617.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042457-001-000-1993,O-20260406-042531-001-000-1995,BUY,FLAT,0,1,1775449497944266072,2026-04-06 04:24:57.944266072+00:00,1775449531137147259,2026-04-06 04:25:31.137147136+00:00,33192881187.0,6617.0,6617.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042532-001-000-1996,O-20260406-042625-001-000-1998,SELL,FLAT,0,1,1775449532813334329,2026-04-06 04:25:32.813334329+00:00,1775449585144415636,2026-04-06 04:26:25.144415744+00:00,52331081307.0,6617.0,6616.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042628-001-000-1999,O-20260406-042647-001-000-2001,BUY,FLAT,0,1,1775449588253630463,2026-04-06 04:26:28.253630463+00:00,1775449607837811523,2026-04-06 04:26:47.837811456+00:00,19584181060.0,6616.25,6616.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042656-001-000-2002,O-20260406-042734-001-000-2004,SELL,FLAT,0,1,1775449616398498089,2026-04-06 04:26:56.398498089+00:00,1775449654564632225,2026-04-06 04:27:34.564632320+00:00,38166134136.0,6616.75,6614.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042736-001-000-2005,O-20260406-042744-001-000-2007,BUY,FLAT,0,1,1775449656530940948,2026-04-06 04:27:36.530940948+00:00,1775449664160017387,2026-04-06 04:27:44.160017408+00:00,7629076439.0,6614.5,6614.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042750-001-000-2008,O-20260406-042801-001-000-2010,BUY,FLAT,0,1,1775449670179100383,2026-04-06 04:27:50.179100383+00:00,1775449681124140281,2026-04-06 04:28:01.124140288+00:00,10945039898.0,6614.5,6615.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042808-001-000-2011,O-20260406-042836-001-000-2013,SELL,FLAT,0,1,1775449688372151342,2026-04-06 04:28:08.372151342+00:00,1775449716380525854,2026-04-06 04:28:36.380525824+00:00,28008374512.0,6615.25,6614.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042848-001-000-2014,O-20260406-042933-001-000-2016,BUY,FLAT,0,1,1775449728696841028,2026-04-06 04:28:48.696841028+00:00,1775449773411459947,2026-04-06 04:29:33.411459840+00:00,44714618919.0,6614.75,6615.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-042955-001-000-2017,O-20260406-043013-001-000-2019,SELL,FLAT,0,1,1775449795057156169,2026-04-06 04:29:55.057156169+00:00,1775449813697558820,2026-04-06 04:30:13.697558784+00:00,18640402651.0,6615.75,6615.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043016-001-000-2020,O-20260406-043025-001-000-2022,SELL,FLAT,0,1,1775449816574271963,2026-04-06 04:30:16.574271963+00:00,1775449825339319006,2026-04-06 04:30:25.339319040+00:00,8765047043.0,6615.25,6614.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043026-001-000-2023,O-20260406-043037-001-000-2025,SELL,FLAT,0,1,1775449826833059884,2026-04-06 04:30:26.833059884+00:00,1775449837944447875,2026-04-06 04:30:37.944448+00:00,11111387991.0,6615.0,6614.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043041-001-000-2026,O-20260406-043058-001-000-2028,SELL,FLAT,0,1,1775449841216545354,2026-04-06 04:30:41.216545354+00:00,1775449858759027273,2026-04-06 04:30:58.759027200+00:00,17542481919.0,6615.0,6614.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043101-001-000-2029,O-20260406-043119-001-000-2031,BUY,FLAT,0,1,1775449861772530257,2026-04-06 04:31:01.772530257+00:00,1775449879276966907,2026-04-06 04:31:19.276966912+00:00,17504436650.0,6614.5,6615.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043128-001-000-2032,O-20260406-043159-001-000-2034,BUY,FLAT,0,1,1775449888209051365,2026-04-06 04:31:28.209051365+00:00,1775449919398538987,2026-04-06 04:31:59.398539008+00:00,31189487622.0,6615.0,6616.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043201-001-000-2035,O-20260406-043249-001-000-2037,SELL,FLAT,0,1,1775449921021519406,2026-04-06 04:32:01.021519406+00:00,1775449969286253905,2026-04-06 04:32:49.286253824+00:00,48264734499.0,6616.0,6615.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043252-001-000-2038,O-20260406-043327-001-000-2040,SELL,FLAT,0,1,1775449972654288074,2026-04-06 04:32:52.654288074+00:00,1775450007608974696,2026-04-06 04:33:27.608974592+00:00,34954686622.0,6616.0,6615.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043330-001-000-2041,O-20260406-043438-001-000-2043,BUY,FLAT,0,1,1775450010684166505,2026-04-06 04:33:30.684166505+00:00,1775450078711491228,2026-04-06 04:34:38.711491328+00:00,68027324723.0,6615.75,6619.25,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043439-001-000-2044,O-20260406-043444-001-000-2046,BUY,FLAT,0,1,1775450079769559254,2026-04-06 04:34:39.769559254+00:00,1775450084264746295,2026-04-06 04:34:44.264746240+00:00,4495187041.0,6619.5,6619.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043445-001-000-2047,O-20260406-043446-001-000-2049,BUY,FLAT,0,1,1775450085707210003,2026-04-06 04:34:45.707210003+00:00,1775450086959324988,2026-04-06 04:34:46.959324928+00:00,1252114985.0,6619.5,6619.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043450-001-000-2050,O-20260406-043509-001-000-2052,BUY,FLAT,0,1,1775450090121917801,2026-04-06 04:34:50.121917801+00:00,1775450109845563807,2026-04-06 04:35:09.845563904+00:00,19723646006.0,6619.25,6619.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043513-001-000-2053,O-20260406-043517-001-000-2055,BUY,FLAT,0,1,1775450113549555806,2026-04-06 04:35:13.549555806+00:00,1775450117624083230,2026-04-06 04:35:17.624083200+00:00,4074527424.0,6619.5,6619.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043528-001-000-2056,O-20260406-043615-001-000-2058,BUY,FLAT,0,1,1775450128601468830,2026-04-06 04:35:28.601468830+00:00,1775450175421312415,2026-04-06 04:36:15.421312512+00:00,46819843585.0,6619.25,6619.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043616-001-000-2059,O-20260406-043645-001-000-2061,SELL,FLAT,0,1,1775450176596281494,2026-04-06 04:36:16.596281494+00:00,1775450205837387549,2026-04-06 04:36:45.837387520+00:00,29241106055.0,6620.0,6619.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043648-001-000-2062,O-20260406-043658-001-000-2064,BUY,FLAT,0,1,1775450208388142569,2026-04-06 04:36:48.388142569+00:00,1775450218691064415,2026-04-06 04:36:58.691064320+00:00,10302921846.0,6619.25,6619.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043701-001-000-2065,O-20260406-043706-001-000-2067,SELL,FLAT,0,1,1775450221015123649,2026-04-06 04:37:01.015123649+00:00,1775450226774359887,2026-04-06 04:37:06.774359808+00:00,5759236238.0,6620.0,6620.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043711-001-000-2068,O-20260406-043723-001-000-2070,SELL,FLAT,0,1,1775450231017335675,2026-04-06 04:37:11.017335675+00:00,1775450243557362519,2026-04-06 04:37:23.557362432+00:00,12540026844.0,6620.0,6619.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043724-001-000-2071,O-20260406-043734-001-000-2073,BUY,FLAT,0,1,1775450244746248900,2026-04-06 04:37:24.746248900+00:00,1775450254685397753,2026-04-06 04:37:34.685397760+00:00,9939148853.0,6619.25,6619.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043741-001-000-2074,O-20260406-043834-001-000-2076,BUY,FLAT,0,1,1775450261723353874,2026-04-06 04:37:41.723353874+00:00,1775450314120168819,2026-04-06 04:38:34.120168704+00:00,52396814945.0,6619.5,6620.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043845-001-000-2077,O-20260406-043916-001-000-2079,SELL,FLAT,0,1,1775450325969204491,2026-04-06 04:38:45.969204491+00:00,1775450356732306363,2026-04-06 04:39:16.732306432+00:00,30763101872.0,6620.5,6619.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043921-001-000-2080,O-20260406-043943-001-000-2082,SELL,FLAT,0,1,1775450361153218729,2026-04-06 04:39:21.153218729+00:00,1775450383990882314,2026-04-06 04:39:43.990882304+00:00,22837663585.0,6620.0,6620.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-043952-001-000-2083,O-20260406-044014-001-000-2085,BUY,FLAT,0,1,1775450392118575083,2026-04-06 04:39:52.118575083+00:00,1775450414342792497,2026-04-06 04:40:14.342792448+00:00,22224217414.0,6619.75,6620.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044017-001-000-2086,O-20260406-044052-001-000-2088,SELL,FLAT,0,1,1775450417103735043,2026-04-06 04:40:17.103735043+00:00,1775450452825364492,2026-04-06 04:40:52.825364480+00:00,35721629449.0,6620.0,6619.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044053-001-000-2089,O-20260406-044203-001-000-2091,BUY,FLAT,0,1,1775450453999303311,2026-04-06 04:40:53.999303311+00:00,1775450523891368570,2026-04-06 04:42:03.891368448+00:00,69892065259.0,6619.0,6621.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044205-001-000-2092,O-20260406-044228-001-000-2094,SELL,FLAT,0,1,1775450525935020731,2026-04-06 04:42:05.935020731+00:00,1775450548694748759,2026-04-06 04:42:28.694748672+00:00,22759728028.0,6621.25,6620.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044230-001-000-2095,O-20260406-044232-001-000-2097,SELL,FLAT,0,1,1775450550857575294,2026-04-06 04:42:30.857575294+00:00,1775450552717604124,2026-04-06 04:42:32.717604096+00:00,1860028830.0,6620.75,6620.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044242-001-000-2098,O-20260406-044317-001-000-2100,BUY,FLAT,0,1,1775450562635634148,2026-04-06 04:42:42.635634148+00:00,1775450597319574976,2026-04-06 04:43:17.319575040+00:00,34683940828.0,6620.5,6620.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044322-001-000-2101,O-20260406-044508-001-000-2103,BUY,FLAT,0,1,1775450602483584155,2026-04-06 04:43:22.483584155+00:00,1775450708718102018,2026-04-06 04:45:08.718102016+00:00,106234517863.0,6620.5,6621.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044510-001-000-2104,O-20260406-044554-001-000-2106,SELL,FLAT,0,1,1775450710120645545,2026-04-06 04:45:10.120645545+00:00,1775450754990135357,2026-04-06 04:45:54.990135296+00:00,44869489812.0,6621.0,6619.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044600-001-000-2107,O-20260406-044606-001-000-2109,BUY,FLAT,0,1,1775450760820722846,2026-04-06 04:46:00.820722846+00:00,1775450766886542500,2026-04-06 04:46:06.886542592+00:00,6065819654.0,6619.75,6619.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044610-001-000-2110,O-20260406-044614-001-000-2112,SELL,FLAT,0,1,1775450770099004159,2026-04-06 04:46:10.099004159+00:00,1775450774788571841,2026-04-06 04:46:14.788571904+00:00,4689567682.0,6619.75,6619.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044628-001-000-2113,O-20260406-044641-001-000-2115,BUY,FLAT,0,1,1775450788396479991,2026-04-06 04:46:28.396479991+00:00,1775450801770661300,2026-04-06 04:46:41.770661376+00:00,13374181309.0,6620.0,6619.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044643-001-000-2116,O-20260406-044700-001-000-2118,SELL,FLAT,0,1,1775450803261179155,2026-04-06 04:46:43.261179155+00:00,1775450820363789506,2026-04-06 04:47:00.363789568+00:00,17102610351.0,6619.5,6619.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044710-001-000-2119,O-20260406-044842-001-000-2121,BUY,FLAT,0,1,1775450830878086695,2026-04-06 04:47:10.878086695+00:00,1775450922132293995,2026-04-06 04:48:42.132293888+00:00,91254207300.0,6619.5,6620.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044847-001-000-2122,O-20260406-044910-001-000-2124,BUY,FLAT,0,1,1775450927974478227,2026-04-06 04:48:47.974478227+00:00,1775450950514714311,2026-04-06 04:49:10.514714368+00:00,22540236084.0,6620.5,6621.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044912-001-000-2125,O-20260406-044918-001-000-2127,BUY,FLAT,0,1,1775450952777636391,2026-04-06 04:49:12.777636391+00:00,1775450958193974598,2026-04-06 04:49:18.193974528+00:00,5416338207.0,6620.75,6621.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044920-001-000-2128,O-20260406-044934-001-000-2130,SELL,FLAT,0,1,1775450960840546467,2026-04-06 04:49:20.840546467+00:00,1775450974518857595,2026-04-06 04:49:34.518857472+00:00,13678311128.0,6621.5,6621.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-044939-001-000-2131,O-20260406-045026-001-000-2133,SELL,FLAT,0,1,1775450979911176515,2026-04-06 04:49:39.911176515+00:00,1775451026548755631,2026-04-06 04:50:26.548755712+00:00,46637579116.0,6621.0,6620.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045030-001-000-2134,O-20260406-045037-001-000-2136,SELL,FLAT,0,1,1775451030626997871,2026-04-06 04:50:30.626997871+00:00,1775451037344996795,2026-04-06 04:50:37.344996864+00:00,6717998924.0,6620.5,6620.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045047-001-000-2137,O-20260406-045058-001-000-2139,SELL,FLAT,0,1,1775451047298150439,2026-04-06 04:50:47.298150439+00:00,1775451058483441935,2026-04-06 04:50:58.483441920+00:00,11185291496.0,6620.5,6620.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045126-001-000-2140,O-20260406-045159-001-000-2142,BUY,FLAT,0,1,1775451086351732841,2026-04-06 04:51:26.351732841+00:00,1775451119218153295,2026-04-06 04:51:59.218153216+00:00,32866420454.0,6620.5,6621.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045200-001-000-2143,O-20260406-045205-001-000-2145,SELL,FLAT,0,1,1775451120444331257,2026-04-06 04:52:00.444331257+00:00,1775451125484000111,2026-04-06 04:52:05.484000+00:00,5039668854.0,6622.0,6621.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045206-001-000-2146,O-20260406-045215-001-000-2148,SELL,FLAT,0,1,1775451126732732563,2026-04-06 04:52:06.732732563+00:00,1775451135149444660,2026-04-06 04:52:15.149444608+00:00,8416712097.0,6621.75,6622.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045224-001-000-2149,O-20260406-045234-001-000-2151,BUY,FLAT,0,1,1775451144686583866,2026-04-06 04:52:24.686583866+00:00,1775451154155311919,2026-04-06 04:52:34.155311872+00:00,9468728053.0,6621.25,6622.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045237-001-000-2152,O-20260406-045241-001-000-2154,BUY,FLAT,0,1,1775451157902751505,2026-04-06 04:52:37.902751505+00:00,1775451161695518337,2026-04-06 04:52:41.695518464+00:00,3792766832.0,6622.0,6622.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045247-001-000-2155,O-20260406-045258-001-000-2157,SELL,FLAT,0,1,1775451167803672996,2026-04-06 04:52:47.803672996+00:00,1775451178258474711,2026-04-06 04:52:58.258474752+00:00,10454801715.0,6621.75,6622.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045302-001-000-2158,O-20260406-045324-001-000-2160,SELL,FLAT,0,1,1775451182162620907,2026-04-06 04:53:02.162620907+00:00,1775451204445510451,2026-04-06 04:53:24.445510400+00:00,22282889544.0,6621.75,6621.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045326-001-000-2161,O-20260406-045351-001-000-2163,BUY,FLAT,0,1,1775451206005664510,2026-04-06 04:53:26.005664510+00:00,1775451231745475008,2026-04-06 04:53:51.745475072+00:00,25739810498.0,6621.5,6621.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045400-001-000-2164,O-20260406-045404-001-000-2166,SELL,FLAT,0,1,1775451240397770747,2026-04-06 04:54:00.397770747+00:00,1775451244502364161,2026-04-06 04:54:04.502364160+00:00,4104593414.0,6621.75,6621.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045405-001-000-2167,O-20260406-045450-001-000-2169,SELL,FLAT,0,1,1775451245889331823,2026-04-06 04:54:05.889331823+00:00,1775451290367810547,2026-04-06 04:54:50.367810560+00:00,44478478724.0,6621.75,6621.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-045457-001-000-2170,O-20260406-045536-001-000-2172,BUY,FLAT,0,1,1775451297906867521,2026-04-06 04:54:57.906867521+00:00,1775451336547505454,2026-04-06 04:55:36.547505408+00:00,38640637933.0,6621.25,6621.75,['0.00 USD'],8e-05,0.50 USD,True
