trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-093708-001-000-801,O-20260309-093712-001-000-802,BUY,FLAT,0,1,1773049028314802547,2026-03-09 09:37:08.314802547+00:00,1773049032720887925,2026-03-09 09:37:12.720887925+00:00,4406085378,6740.0,6740.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-093712-001-000-803,O-20260309-093820-001-000-804,SELL,FLAT,0,1,1773049032720887925,2026-03-09 09:37:12.720887925+00:00,1773049100813991585,2026-03-09 09:38:20.813991585+00:00,68093103660,6740.75,6737.25,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-093820-001-000-805,O-20260309-093948-001-000-806,BUY,FLAT,0,1,1773049100813991585,2026-03-09 09:38:20.813991585+00:00,1773049188441884337,2026-03-09 09:39:48.441884337+00:00,87627892752,6737.25,6741.75,['0.00 USD'],0.00067,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-093948-001-000-807,O-20260309-094035-001-000-808,SELL,FLAT,0,1,1773049188441884337,2026-03-09 09:39:48.441884337+00:00,1773049235025021107,2026-03-09 09:40:35.025021107+00:00,46583136770,6741.75,6739.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094035-001-000-809,O-20260309-094123-001-000-810,BUY,FLAT,0,1,1773049235025021107,2026-03-09 09:40:35.025021107+00:00,1773049283485872704,2026-03-09 09:41:23.485872704+00:00,48460851597,6739.75,6740.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094123-001-000-811,O-20260309-094134-001-000-812,SELL,FLAT,0,1,1773049283485872704,2026-03-09 09:41:23.485872704+00:00,1773049294764425359,2026-03-09 09:41:34.764425359+00:00,11278552655,6740.5,6741.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094134-001-000-813,O-20260309-094242-001-000-814,BUY,FLAT,0,1,1773049294764425359,2026-03-09 09:41:34.764425359+00:00,1773049362796965300,2026-03-09 09:42:42.796965300+00:00,68032539941,6741.0,6742.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094242-001-000-815,O-20260309-094355-001-000-816,SELL,FLAT,0,1,1773049362796965300,2026-03-09 09:42:42.796965300+00:00,1773049435145125919,2026-03-09 09:43:55.145125919+00:00,72348160619,6742.0,6739.25,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094355-001-000-817,O-20260309-094529-001-000-818,BUY,FLAT,0,1,1773049435145125919,2026-03-09 09:43:55.145125919+00:00,1773049529805624391,2026-03-09 09:45:29.805624391+00:00,94660498472,6739.25,6743.25,['0.00 USD'],0.00059,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094529-001-000-819,O-20260309-094756-001-000-820,SELL,FLAT,0,1,1773049529805624391,2026-03-09 09:45:29.805624391+00:00,1773049676460075150,2026-03-09 09:47:56.460075150+00:00,146654450759,6743.25,6734.25,['0.00 USD'],0.00133,9.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094756-001-000-821,O-20260309-094844-001-000-822,BUY,FLAT,0,1,1773049676460075150,2026-03-09 09:47:56.460075150+00:00,1773049724486005607,2026-03-09 09:48:44.486005607+00:00,48025930457,6734.25,6734.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-094844-001-000-823,O-20260309-095239-001-000-824,SELL,FLAT,0,1,1773049724486005607,2026-03-09 09:48:44.486005607+00:00,1773049959970125354,2026-03-09 09:52:39.970125354+00:00,235484119747,6734.5,6726.0,['0.00 USD'],0.00126,8.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-095239-001-000-825,O-20260309-095324-001-000-826,BUY,FLAT,0,1,1773049959970125354,2026-03-09 09:52:39.970125354+00:00,1773050004845336143,2026-03-09 09:53:24.845336143+00:00,44875210789,6726.0,6727.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-095324-001-000-827,O-20260309-095412-001-000-828,SELL,FLAT,0,1,1773050004845336143,2026-03-09 09:53:24.845336143+00:00,1773050052071384376,2026-03-09 09:54:12.071384376+00:00,47226048233,6727.25,6724.0,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-095412-001-000-829,O-20260309-095609-001-000-830,BUY,FLAT,0,1,1773050052071384376,2026-03-09 09:54:12.071384376+00:00,1773050169569868477,2026-03-09 09:56:09.569868477+00:00,117498484101,6724.0,6729.5,['0.00 USD'],0.00082,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-095609-001-000-831,O-20260309-095648-001-000-832,SELL,FLAT,0,1,1773050169569868477,2026-03-09 09:56:09.569868477+00:00,1773050208345620266,2026-03-09 09:56:48.345620266+00:00,38775751789,6729.5,6728.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-095648-001-000-833,O-20260309-095842-001-000-834,BUY,FLAT,0,1,1773050208345620266,2026-03-09 09:56:48.345620266+00:00,1773050322896700514,2026-03-09 09:58:42.896700514+00:00,114551080248,6728.75,6732.5,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-095842-001-000-835,O-20260309-095956-001-000-836,SELL,FLAT,0,1,1773050322896700514,2026-03-09 09:58:42.896700514+00:00,1773050396787147455,2026-03-09 09:59:56.787147455+00:00,73890446941,6732.5,6732.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-095956-001-000-837,O-20260309-100020-001-000-838,BUY,FLAT,0,1,1773050396787147455,2026-03-09 09:59:56.787147455+00:00,1773050420051877693,2026-03-09 10:00:20.051877693+00:00,23264730238,6732.5,6731.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100020-001-000-839,O-20260309-100249-001-000-840,SELL,FLAT,0,1,1773050420051877693,2026-03-09 10:00:20.051877693+00:00,1773050569279699186,2026-03-09 10:02:49.279699186+00:00,149227821493,6731.75,6723.5,['0.00 USD'],0.00123,8.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100249-001-000-841,O-20260309-100456-001-000-842,BUY,FLAT,0,1,1773050569279699186,2026-03-09 10:02:49.279699186+00:00,1773050696471354931,2026-03-09 10:04:56.471354931+00:00,127191655745,6723.5,6727.75,['0.00 USD'],0.00063,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100456-001-000-843,O-20260309-100622-001-000-844,SELL,FLAT,0,1,1773050696471354931,2026-03-09 10:04:56.471354931+00:00,1773050782335355925,2026-03-09 10:06:22.335355925+00:00,85864000994,6727.75,6725.0,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100622-001-000-845,O-20260309-100714-001-000-846,BUY,FLAT,0,1,1773050782335355925,2026-03-09 10:06:22.335355925+00:00,1773050834204250493,2026-03-09 10:07:14.204250493+00:00,51868894568,6725.0,6729.0,['0.00 USD'],0.00059,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100714-001-000-847,O-20260309-100847-001-000-848,SELL,FLAT,0,1,1773050834204250493,2026-03-09 10:07:14.204250493+00:00,1773050927646410603,2026-03-09 10:08:47.646410603+00:00,93442160110,6729.0,6722.25,['0.00 USD'],0.001,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100847-001-000-849,O-20260309-100850-001-000-850,BUY,FLAT,0,1,1773050927646410603,2026-03-09 10:08:47.646410603+00:00,1773050930445976082,2026-03-09 10:08:50.445976082+00:00,2799565479,6722.25,6723.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100850-001-000-851,O-20260309-100903-001-000-852,SELL,FLAT,0,1,1773050930445976082,2026-03-09 10:08:50.445976082+00:00,1773050943209659931,2026-03-09 10:09:03.209659931+00:00,12763683849,6723.5,6721.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-100903-001-000-853,O-20260309-101159-001-000-854,BUY,FLAT,0,1,1773050943209659931,2026-03-09 10:09:03.209659931+00:00,1773051119317790298,2026-03-09 10:11:59.317790298+00:00,176108130367,6721.0,6724.25,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-101159-001-000-855,O-20260309-101438-001-000-856,SELL,FLAT,0,1,1773051119317790298,2026-03-09 10:11:59.317790298+00:00,1773051278032132223,2026-03-09 10:14:38.032132223+00:00,158714341925,6724.25,6718.5,['0.00 USD'],0.00086,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-101438-001-000-857,O-20260309-101520-001-000-858,BUY,FLAT,0,1,1773051278032132223,2026-03-09 10:14:38.032132223+00:00,1773051320527722401,2026-03-09 10:15:20.527722401+00:00,42495590178,6718.5,6721.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-101520-001-000-859,O-20260309-101604-001-000-860,SELL,FLAT,0,1,1773051320527722401,2026-03-09 10:15:20.527722401+00:00,1773051364066050907,2026-03-09 10:16:04.066050907+00:00,43538328506,6721.75,6721.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-101604-001-000-861,O-20260309-101725-001-000-862,BUY,FLAT,0,1,1773051364066050907,2026-03-09 10:16:04.066050907+00:00,1773051445976268477,2026-03-09 10:17:25.976268477+00:00,81910217570,6721.75,6725.5,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-101725-001-000-863,O-20260309-101935-001-000-864,SELL,FLAT,0,1,1773051445976268477,2026-03-09 10:17:25.976268477+00:00,1773051575989769947,2026-03-09 10:19:35.989769947+00:00,130013501470,6725.5,6725.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-101935-001-000-865,O-20260309-102206-001-000-866,BUY,FLAT,0,1,1773051575989769947,2026-03-09 10:19:35.989769947+00:00,1773051726893562763,2026-03-09 10:22:06.893562763+00:00,150903792816,6725.25,6726.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-102206-001-000-867,O-20260309-102403-001-000-868,SELL,FLAT,0,1,1773051726893562763,2026-03-09 10:22:06.893562763+00:00,1773051843688084448,2026-03-09 10:24:03.688084448+00:00,116794521685,6726.5,6720.5,['0.00 USD'],0.00089,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-102403-001-000-869,O-20260309-102414-001-000-870,BUY,FLAT,0,1,1773051843688084448,2026-03-09 10:24:03.688084448+00:00,1773051854120556587,2026-03-09 10:24:14.120556587+00:00,10432472139,6720.5,6724.25,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-102414-001-000-871,O-20260309-102519-001-000-872,SELL,FLAT,0,1,1773051854120556587,2026-03-09 10:24:14.120556587+00:00,1773051919682286971,2026-03-09 10:25:19.682286971+00:00,65561730384,6724.25,6721.75,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-102519-001-000-873,O-20260309-102713-001-000-874,BUY,FLAT,0,1,1773051919682286971,2026-03-09 10:25:19.682286971+00:00,1773052033577153784,2026-03-09 10:27:13.577153784+00:00,113894866813,6721.75,6722.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-102713-001-000-875,O-20260309-103059-001-000-876,SELL,FLAT,0,1,1773052033577153784,2026-03-09 10:27:13.577153784+00:00,1773052259484172035,2026-03-09 10:30:59.484172035+00:00,225907018251,6722.75,6715.25,['0.00 USD'],0.00112,7.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-103059-001-000-877,O-20260309-103130-001-000-878,BUY,FLAT,0,1,1773052259484172035,2026-03-09 10:30:59.484172035+00:00,1773052290955774087,2026-03-09 10:31:30.955774087+00:00,31471602052,6715.25,6718.25,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-103130-001-000-879,O-20260309-103227-001-000-880,SELL,FLAT,0,1,1773052290955774087,2026-03-09 10:31:30.955774087+00:00,1773052347633295153,2026-03-09 10:32:27.633295153+00:00,56677521066,6718.25,6716.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-103227-001-000-881,O-20260309-103830-001-000-882,BUY,FLAT,0,1,1773052347633295153,2026-03-09 10:32:27.633295153+00:00,1773052710921288442,2026-03-09 10:38:30.921288442+00:00,363287993289,6716.75,6725.75,['0.00 USD'],0.00134,9.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-103830-001-000-883,O-20260309-103845-001-000-884,SELL,FLAT,0,1,1773052710921288442,2026-03-09 10:38:30.921288442+00:00,1773052725181035063,2026-03-09 10:38:45.181035063+00:00,14259746621,6725.75,6719.75,['0.00 USD'],0.00089,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-103845-001-000-885,O-20260309-104145-001-000-886,BUY,FLAT,0,1,1773052725181035063,2026-03-09 10:38:45.181035063+00:00,1773052905811543648,2026-03-09 10:41:45.811543648+00:00,180630508585,6719.75,6725.75,['0.00 USD'],0.00089,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-104145-001-000-887,O-20260309-104347-001-000-888,SELL,FLAT,0,1,1773052905811543648,2026-03-09 10:41:45.811543648+00:00,1773053027165420083,2026-03-09 10:43:47.165420083+00:00,121353876435,6725.75,6720.25,['0.00 USD'],0.00082,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-104347-001-000-889,O-20260309-104428-001-000-890,BUY,FLAT,0,1,1773053027165420083,2026-03-09 10:43:47.165420083+00:00,1773053068406485899,2026-03-09 10:44:28.406485899+00:00,41241065816,6720.25,6721.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-104428-001-000-891,O-20260309-105110-001-000-892,SELL,FLAT,0,1,1773053068406485899,2026-03-09 10:44:28.406485899+00:00,1773053470996747664,2026-03-09 10:51:10.996747664+00:00,402590261765,6721.0,6714.75,['0.00 USD'],0.00093,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105110-001-000-893,O-20260309-105212-001-000-894,BUY,FLAT,0,1,1773053470996747664,2026-03-09 10:51:10.996747664+00:00,1773053532393059440,2026-03-09 10:52:12.393059440+00:00,61396311776,6714.75,6717.25,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105212-001-000-895,O-20260309-105314-001-000-896,SELL,FLAT,0,1,1773053532393059440,2026-03-09 10:52:12.393059440+00:00,1773053594671598528,2026-03-09 10:53:14.671598528+00:00,62278539088,6717.25,6716.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105314-001-000-897,O-20260309-105423-001-000-898,BUY,FLAT,0,1,1773053594671598528,2026-03-09 10:53:14.671598528+00:00,1773053663247777383,2026-03-09 10:54:23.247777383+00:00,68576178855,6716.75,6720.75,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105423-001-000-899,O-20260309-105435-001-000-900,SELL,FLAT,0,1,1773053663247777383,2026-03-09 10:54:23.247777383+00:00,1773053675606737667,2026-03-09 10:54:35.606737667+00:00,12358960284,6720.75,6719.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105435-001-000-901,O-20260309-105455-001-000-902,BUY,FLAT,0,1,1773053675606737667,2026-03-09 10:54:35.606737667+00:00,1773053695663158495,2026-03-09 10:54:55.663158495+00:00,20056420828,6719.0,6720.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105455-001-000-903,O-20260309-105502-001-000-904,SELL,FLAT,0,1,1773053695663158495,2026-03-09 10:54:55.663158495+00:00,1773053702604967031,2026-03-09 10:55:02.604967031+00:00,6941808536,6720.0,6719.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105502-001-000-905,O-20260309-105510-001-000-906,BUY,FLAT,0,1,1773053702604967031,2026-03-09 10:55:02.604967031+00:00,1773053710326995338,2026-03-09 10:55:10.326995338+00:00,7722028307,6719.25,6718.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105510-001-000-907,O-20260309-105520-001-000-908,SELL,FLAT,0,1,1773053710326995338,2026-03-09 10:55:10.326995338+00:00,1773053720461541093,2026-03-09 10:55:20.461541093+00:00,10134545755,6718.75,6718.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105520-001-000-909,O-20260309-105530-001-000-910,BUY,FLAT,0,1,1773053720461541093,2026-03-09 10:55:20.461541093+00:00,1773053730926516427,2026-03-09 10:55:30.926516427+00:00,10464975334,6718.0,6718.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105530-001-000-911,O-20260309-105633-001-000-912,SELL,FLAT,0,1,1773053730926516427,2026-03-09 10:55:30.926516427+00:00,1773053793242521845,2026-03-09 10:56:33.242521845+00:00,62316005418,6718.0,6715.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105633-001-000-913,O-20260309-105906-001-000-914,BUY,FLAT,0,1,1773053793242521845,2026-03-09 10:56:33.242521845+00:00,1773053946109349371,2026-03-09 10:59:06.109349371+00:00,152866827526,6715.5,6718.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-105906-001-000-915,O-20260309-110037-001-000-916,SELL,FLAT,0,1,1773053946109349371,2026-03-09 10:59:06.109349371+00:00,1773054037420539831,2026-03-09 11:00:37.420539831+00:00,91311190460,6718.0,6717.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-110037-001-000-917,O-20260309-110324-001-000-918,BUY,FLAT,0,1,1773054037420539831,2026-03-09 11:00:37.420539831+00:00,1773054204855043707,2026-03-09 11:03:24.855043707+00:00,167434503876,6717.5,6724.75,['0.00 USD'],0.00108,7.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-110324-001-000-919,O-20260309-110454-001-000-920,SELL,FLAT,0,1,1773054204855043707,2026-03-09 11:03:24.855043707+00:00,1773054294901028013,2026-03-09 11:04:54.901028013+00:00,90045984306,6724.75,6722.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-110454-001-000-921,O-20260309-110524-001-000-922,BUY,FLAT,0,1,1773054294901028013,2026-03-09 11:04:54.901028013+00:00,1773054324098620517,2026-03-09 11:05:24.098620517+00:00,29197592504,6722.5,6725.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-110524-001-000-923,O-20260309-110640-001-000-924,SELL,FLAT,0,1,1773054324098620517,2026-03-09 11:05:24.098620517+00:00,1773054400151544138,2026-03-09 11:06:40.151544138+00:00,76052923621,6725.0,6723.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-110640-001-000-925,O-20260309-110722-001-000-926,BUY,FLAT,0,1,1773054400151544138,2026-03-09 11:06:40.151544138+00:00,1773054442684829549,2026-03-09 11:07:22.684829549+00:00,42533285411,6723.25,6725.75,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-110722-001-000-927,O-20260309-111054-001-000-928,SELL,FLAT,0,1,1773054442684829549,2026-03-09 11:07:22.684829549+00:00,1773054654406988594,2026-03-09 11:10:54.406988594+00:00,211722159045,6725.75,6720.0,['0.00 USD'],0.00085,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-111054-001-000-929,O-20260309-111205-001-000-930,BUY,FLAT,0,1,1773054654406988594,2026-03-09 11:10:54.406988594+00:00,1773054725793629232,2026-03-09 11:12:05.793629232+00:00,71386640638,6720.0,6722.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-111205-001-000-931,O-20260309-111639-001-000-932,SELL,FLAT,0,1,1773054725793629232,2026-03-09 11:12:05.793629232+00:00,1773054999061138896,2026-03-09 11:16:39.061138896+00:00,273267509664,6722.5,6715.0,['0.00 USD'],0.00112,7.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-111639-001-000-933,O-20260309-111712-001-000-934,BUY,FLAT,0,1,1773054999061138896,2026-03-09 11:16:39.061138896+00:00,1773055032996946071,2026-03-09 11:17:12.996946071+00:00,33935807175,6715.0,6715.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-111712-001-000-935,O-20260309-111834-001-000-936,SELL,FLAT,0,1,1773055032996946071,2026-03-09 11:17:12.996946071+00:00,1773055114101046098,2026-03-09 11:18:34.101046098+00:00,81104100027,6715.5,6713.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-111834-001-000-937,O-20260309-111934-001-000-938,BUY,FLAT,0,1,1773055114101046098,2026-03-09 11:18:34.101046098+00:00,1773055174492875437,2026-03-09 11:19:34.492875437+00:00,60391829339,6713.0,6715.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-111934-001-000-939,O-20260309-112101-001-000-940,SELL,FLAT,0,1,1773055174492875437,2026-03-09 11:19:34.492875437+00:00,1773055261117994508,2026-03-09 11:21:01.117994508+00:00,86625119071,6715.0,6710.0,['0.00 USD'],0.00074,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-112101-001-000-941,O-20260309-112418-001-000-942,BUY,FLAT,0,1,1773055261117994508,2026-03-09 11:21:01.117994508+00:00,1773055458673892427,2026-03-09 11:24:18.673892427+00:00,197555897919,6710.0,6717.75,['0.00 USD'],0.00115,7.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-112418-001-000-943,O-20260309-112630-001-000-944,SELL,FLAT,0,1,1773055458673892427,2026-03-09 11:24:18.673892427+00:00,1773055590116816572,2026-03-09 11:26:30.116816572+00:00,131442924145,6717.75,6717.5,['0.00 USD'],4e-05,0.25 USD,True
