trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-034831-001-000-1399,O-20260317-034837-001-000-1400,SELL,FLAT,0,2,1773719311588707821,2026-03-17 03:48:31.588707821+00:00,1773719317781911530,2026-03-17 03:48:37.781911530+00:00,6193203709,6733.25,6733.505,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-034839-001-000-1402,O-20260317-034901-001-000-1403,SELL,FLAT,0,1,1773719319784477017,2026-03-17 03:48:39.784477017+00:00,1773719341439385102,2026-03-17 03:49:01.439385102+00:00,21654908085,6733.5,6733.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-034910-001-000-1405,O-20260317-034924-001-000-1406,SELL,FLAT,0,1,1773719350085799391,2026-03-17 03:49:10.085799391+00:00,1773719364003369623,2026-03-17 03:49:24.003369623+00:00,13917570232,6733.0,6733.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-034925-001-000-1408,O-20260317-034945-001-000-1409,BUY,FLAT,0,1,1773719365431075371,2026-03-17 03:49:25.431075371+00:00,1773719385392527549,2026-03-17 03:49:45.392527549+00:00,19961452178,6733.25,6733.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-034952-001-000-1412,O-20260317-035013-001-000-1413,BUY,FLAT,0,2,1773719392163382247,2026-03-17 03:49:52.163382247+00:00,1773719413985957263,2026-03-17 03:50:13.985957263+00:00,21822575016,6733.255,6733.245,['0.00 USD'],-0.0,-0.03 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035013-001-000-1414,O-20260317-035015-001-000-1415,SELL,FLAT,0,1,1773719413985957263,2026-03-17 03:50:13.985957263+00:00,1773719415588404731,2026-03-17 03:50:15.588404731+00:00,1602447468,6733.25,6733.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035022-001-000-1418,O-20260317-035032-001-000-1419,SELL,FLAT,0,1,1773719422933972851,2026-03-17 03:50:22.933972851+00:00,1773719432024061325,2026-03-17 03:50:32.024061325+00:00,9090088474,6733.25,6733.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035032-001-000-1420,O-20260317-035119-001-000-1421,BUY,FLAT,0,1,1773719432024061325,2026-03-17 03:50:32.024061325+00:00,1773719479836156378,2026-03-17 03:51:19.836156378+00:00,47812095053,6733.0,6734.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035121-001-000-1423,O-20260317-035133-001-000-1424,SELL,FLAT,0,1,1773719481744239203,2026-03-17 03:51:21.744239203+00:00,1773719493494262394,2026-03-17 03:51:33.494262394+00:00,11750023191,6734.0,6734.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035143-001-000-1427,O-20260317-035226-001-000-1428,SELL,FLAT,0,1,1773719503841355194,2026-03-17 03:51:43.841355194+00:00,1773719546025576568,2026-03-17 03:52:26.025576568+00:00,42184221374,6734.0,6733.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035227-001-000-1430,O-20260317-035228-001-000-1431,BUY,FLAT,0,1,1773719547224638213,2026-03-17 03:52:27.224638213+00:00,1773719548852160485,2026-03-17 03:52:28.852160485+00:00,1627522272,6733.75,6733.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035228-001-000-1432,O-20260317-035230-001-000-1433,SELL,FLAT,0,1,1773719548852160485,2026-03-17 03:52:28.852160485+00:00,1773719550416402867,2026-03-17 03:52:30.416402867+00:00,1564242382,6733.75,6733.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035230-001-000-1434,O-20260317-035238-001-000-1435,BUY,FLAT,0,1,1773719550416402867,2026-03-17 03:52:30.416402867+00:00,1773719558845389642,2026-03-17 03:52:38.845389642+00:00,8428986775,6733.75,6733.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035242-001-000-1437,O-20260317-035404-001-000-1438,SELL,FLAT,0,1,1773719562453214666,2026-03-17 03:52:42.453214666+00:00,1773719644271481363,2026-03-17 03:54:04.271481363+00:00,81818266697,6734.0,6732.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035416-001-000-1441,O-20260317-035433-001-000-1442,SELL,FLAT,0,2,1773719656305451730,2026-03-17 03:54:16.305451730+00:00,1773719673179550722,2026-03-17 03:54:33.179550722+00:00,16874098992,6732.495,6732.505,['0.00 USD'],-0.0,-0.03 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035433-001-000-1443,O-20260317-035445-001-000-1444,BUY,FLAT,0,1,1773719673179550722,2026-03-17 03:54:33.179550722+00:00,1773719685270020807,2026-03-17 03:54:45.270020807+00:00,12090470085,6732.5,6732.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035445-001-000-1445,O-20260317-035526-001-000-1446,SELL,FLAT,0,1,1773719685270020807,2026-03-17 03:54:45.270020807+00:00,1773719726256929704,2026-03-17 03:55:26.256929704+00:00,40986908897,6732.5,6732.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035538-001-000-1450,O-20260317-035640-001-000-1451,BUY,FLAT,0,1,1773719738320158352,2026-03-17 03:55:38.320158352+00:00,1773719800617393299,2026-03-17 03:56:40.617393299+00:00,62297234947,6732.0,6733.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035641-001-000-1453,O-20260317-035711-001-000-1454,SELL,FLAT,0,1,1773719801619909579,2026-03-17 03:56:41.619909579+00:00,1773719831283030863,2026-03-17 03:57:11.283030863+00:00,29663121284,6733.0,6732.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035711-001-000-1455,O-20260317-035723-001-000-1456,BUY,FLAT,0,1,1773719831283030863,2026-03-17 03:57:11.283030863+00:00,1773719843019046405,2026-03-17 03:57:23.019046405+00:00,11736015542,6732.5,6732.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035733-001-000-1459,O-20260317-035814-001-000-1460,SELL,FLAT,0,1,1773719853963544784,2026-03-17 03:57:33.963544784+00:00,1773719894491345528,2026-03-17 03:58:14.491345528+00:00,40527800744,6732.5,6731.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-035814-001-000-1461,O-20260317-040046-001-000-1462,BUY,FLAT,0,1,1773719894491345528,2026-03-17 03:58:14.491345528+00:00,1773720046870600935,2026-03-17 04:00:46.870600935+00:00,152379255407,6731.5,6733.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040046-001-000-1463,O-20260317-040051-001-000-1464,SELL,FLAT,0,2,1773720046870600935,2026-03-17 04:00:46.870600935+00:00,1773720051694895698,2026-03-17 04:00:51.694895698+00:00,4824294763,6733.245,6733.5,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040055-001-000-1467,O-20260317-040114-001-000-1468,SELL,FLAT,0,2,1773720055712425178,2026-03-17 04:00:55.712425178+00:00,1773720074045523123,2026-03-17 04:01:14.045523123+00:00,18333097945,6733.75,6733.25,['0.00 USD'],7e-05,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040114-001-000-1469,O-20260317-040136-001-000-1470,BUY,FLAT,0,1,1773720074045523123,2026-03-17 04:01:14.045523123+00:00,1773720096228448602,2026-03-17 04:01:36.228448602+00:00,22182925479,6733.25,6733.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040136-001-000-1471,O-20260317-040140-001-000-1472,SELL,FLAT,0,1,1773720096228448602,2026-03-17 04:01:36.228448602+00:00,1773720100645669120,2026-03-17 04:01:40.645669120+00:00,4417220518,6733.0,6733.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040140-001-000-1473,O-20260317-040148-001-000-1474,BUY,FLAT,0,1,1773720100645669120,2026-03-17 04:01:40.645669120+00:00,1773720108051675805,2026-03-17 04:01:48.051675805+00:00,7406006685,6733.0,6733.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040204-001-000-1477,O-20260317-040209-001-000-1478,BUY,FLAT,0,1,1773720124262047107,2026-03-17 04:02:04.262047107+00:00,1773720129690699733,2026-03-17 04:02:09.690699733+00:00,5428652626,6733.25,6733.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040209-001-000-1479,O-20260317-040327-001-000-1480,SELL,FLAT,0,1,1773720129690699733,2026-03-17 04:02:09.690699733+00:00,1773720207512414639,2026-03-17 04:03:27.512414639+00:00,77821714906,6733.25,6732.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040327-001-000-1481,O-20260317-040417-001-000-1482,BUY,FLAT,0,2,1773720207512414639,2026-03-17 04:03:27.512414639+00:00,1773720257148380995,2026-03-17 04:04:17.148380995+00:00,49635966356,6732.005,6732.745,['0.00 USD'],0.00011,1.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040417-001-000-1483,O-20260317-040432-001-000-1484,SELL,FLAT,0,1,1773720257148380995,2026-03-17 04:04:17.148380995+00:00,1773720272046556255,2026-03-17 04:04:32.046556255+00:00,14898175260,6732.75,6733.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040457-001-000-1486,O-20260317-040515-001-000-1487,BUY,FLAT,0,1,1773720297745137083,2026-03-17 04:04:57.745137083+00:00,1773720315538224648,2026-03-17 04:05:15.538224648+00:00,17793087565,6733.0,6733.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040515-001-000-1488,O-20260317-040520-001-000-1489,SELL,FLAT,0,1,1773720315538224648,2026-03-17 04:05:15.538224648+00:00,1773720320765216109,2026-03-17 04:05:20.765216109+00:00,5226991461,6733.25,6733.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040540-001-000-1492,O-20260317-040600-001-000-1493,SELL,FLAT,0,2,1773720340463800277,2026-03-17 04:05:40.463800277+00:00,1773720360587984369,2026-03-17 04:06:00.587984369+00:00,20124184092,6733.495,6733.005,['0.00 USD'],7e-05,0.97 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040600-001-000-1494,O-20260317-040608-001-000-1495,BUY,FLAT,0,2,1773720360587984369,2026-03-17 04:06:00.587984369+00:00,1773720368775570898,2026-03-17 04:06:08.775570898+00:00,8187586529,6733.005,6733.25,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040608-001-000-1496,O-20260317-040609-001-000-1497,SELL,FLAT,0,1,1773720368775570898,2026-03-17 04:06:08.775570898+00:00,1773720369779432223,2026-03-17 04:06:09.779432223+00:00,1003861325,6733.25,6733.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040700-001-000-1501,O-20260317-040838-001-000-1502,SELL,FLAT,0,1,1773720420131960970,2026-03-17 04:07:00.131960970+00:00,1773720518093770565,2026-03-17 04:08:38.093770565+00:00,97961809595,6734.25,6733.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040838-001-000-1503,O-20260317-040904-001-000-1504,BUY,FLAT,0,1,1773720518093770565,2026-03-17 04:08:38.093770565+00:00,1773720544119751739,2026-03-17 04:09:04.119751739+00:00,26025981174,6733.0,6732.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040914-001-000-1506,O-20260317-040927-001-000-1507,SELL,FLAT,0,1,1773720554047265517,2026-03-17 04:09:14.047265517+00:00,1773720567503845069,2026-03-17 04:09:27.503845069+00:00,13456579552,6732.75,6732.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-040927-001-000-1508,O-20260317-041125-001-000-1509,BUY,FLAT,0,2,1773720567503845069,2026-03-17 04:09:27.503845069+00:00,1773720685795528048,2026-03-17 04:11:25.795528048+00:00,118291682979,6732.755,6734.0,['0.00 USD'],0.00018,2.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041129-001-000-1511,O-20260317-041135-001-000-1512,BUY,FLAT,0,1,1773720689244816975,2026-03-17 04:11:29.244816975+00:00,1773720695086967096,2026-03-17 04:11:35.086967096+00:00,5842150121,6734.0,6734.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041135-001-000-1513,O-20260317-041407-001-000-1514,SELL,FLAT,0,1,1773720695086967096,2026-03-17 04:11:35.086967096+00:00,1773720847233918843,2026-03-17 04:14:07.233918843+00:00,152146951747,6734.25,6733.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041416-001-000-1518,O-20260317-041506-001-000-1519,BUY,FLAT,0,1,1773720856626975143,2026-03-17 04:14:16.626975143+00:00,1773720906623303450,2026-03-17 04:15:06.623303450+00:00,49996328307,6733.25,6734.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041506-001-000-1520,O-20260317-041533-001-000-1521,SELL,FLAT,0,1,1773720906623303450,2026-03-17 04:15:06.623303450+00:00,1773720933888587540,2026-03-17 04:15:33.888587540+00:00,27265284090,6734.25,6733.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041547-001-000-1524,O-20260317-041657-001-000-1525,BUY,FLAT,0,1,1773720947118212699,2026-03-17 04:15:47.118212699+00:00,1773721017363519034,2026-03-17 04:16:57.363519034+00:00,70245306335,6733.75,6734.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041657-001-000-1526,O-20260317-041702-001-000-1527,SELL,FLAT,0,1,1773721017363519034,2026-03-17 04:16:57.363519034+00:00,1773721022024441626,2026-03-17 04:17:02.024441626+00:00,4660922592,6734.25,6734.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041704-001-000-1529,O-20260317-041717-001-000-1530,SELL,FLAT,0,1,1773721024591902589,2026-03-17 04:17:04.591902589+00:00,1773721037551484619,2026-03-17 04:17:17.551484619+00:00,12959582030,6734.75,6734.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041717-001-000-1531,O-20260317-041818-001-000-1532,BUY,FLAT,0,2,1773721037551484619,2026-03-17 04:17:17.551484619+00:00,1773721098697108042,2026-03-17 04:18:18.697108042+00:00,61145623423,6734.755,6736.25,['0.00 USD'],0.00022,2.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041818-001-000-1533,O-20260317-041819-001-000-1534,SELL,FLAT,0,2,1773721098697108042,2026-03-17 04:18:18.697108042+00:00,1773721099836759290,2026-03-17 04:18:19.836759290+00:00,1139651248,6736.25,6736.5,['0.00 USD'],-4e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041819-001-000-1535,O-20260317-041837-001-000-1536,BUY,FLAT,0,2,1773721099836759290,2026-03-17 04:18:19.836759290+00:00,1773721117083174559,2026-03-17 04:18:37.083174559+00:00,17246415269,6736.5,6736.245,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041837-001-000-1537,O-20260317-041907-001-000-1538,SELL,FLAT,0,1,1773721117083174559,2026-03-17 04:18:37.083174559+00:00,1773721147351528364,2026-03-17 04:19:07.351528364+00:00,30268353805,6736.25,6736.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041907-001-000-1539,O-20260317-041910-001-000-1540,BUY,FLAT,0,1,1773721147351528364,2026-03-17 04:19:07.351528364+00:00,1773721150808918581,2026-03-17 04:19:10.808918581+00:00,3457390217,6736.0,6735.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041910-001-000-1541,O-20260317-041919-001-000-1542,SELL,FLAT,0,1,1773721150808918581,2026-03-17 04:19:10.808918581+00:00,1773721159493639631,2026-03-17 04:19:19.493639631+00:00,8684721050,6735.75,6736.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041919-001-000-1543,O-20260317-041947-001-000-1544,BUY,FLAT,0,2,1773721159493639631,2026-03-17 04:19:19.493639631+00:00,1773721187645816880,2026-03-17 04:19:47.645816880+00:00,28152177249,6736.0,6735.995,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-041947-001-000-1545,O-20260317-042013-001-000-1546,SELL,FLAT,0,1,1773721187645816880,2026-03-17 04:19:47.645816880+00:00,1773721213753264875,2026-03-17 04:20:13.753264875+00:00,26107447995,6736.0,6736.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042020-001-000-1548,O-20260317-042036-001-000-1549,SELL,FLAT,0,1,1773721220811160242,2026-03-17 04:20:20.811160242+00:00,1773721236445361869,2026-03-17 04:20:36.445361869+00:00,15634201627,6736.25,6736.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042036-001-000-1550,O-20260317-042109-001-000-1551,BUY,FLAT,0,2,1773721236445361869,2026-03-17 04:20:36.445361869+00:00,1773721269593201139,2026-03-17 04:21:09.593201139+00:00,33147839270,6736.0,6736.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042109-001-000-1552,O-20260317-042158-001-000-1553,SELL,FLAT,0,1,1773721269593201139,2026-03-17 04:21:09.593201139+00:00,1773721318089048909,2026-03-17 04:21:58.089048909+00:00,48495847770,6736.0,6735.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042158-001-000-1554,O-20260317-042204-001-000-1555,BUY,FLAT,0,2,1773721318089048909,2026-03-17 04:21:58.089048909+00:00,1773721324602221186,2026-03-17 04:22:04.602221186+00:00,6513172277,6735.5,6735.25,['0.00 USD'],-4e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042220-001-000-1557,O-20260317-042243-001-000-1558,SELL,FLAT,0,2,1773721340719032133,2026-03-17 04:22:20.719032133+00:00,1773721363887380467,2026-03-17 04:22:43.887380467+00:00,23168348334,6735.5,6735.0,['0.00 USD'],7e-05,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042243-001-000-1559,O-20260317-042259-001-000-1560,BUY,FLAT,0,2,1773721363887380467,2026-03-17 04:22:43.887380467+00:00,1773721379451812450,2026-03-17 04:22:59.451812450+00:00,15564431983,6735.0,6735.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042320-001-000-1563,O-20260317-042354-001-000-1564,SELL,FLAT,0,1,1773721400623603323,2026-03-17 04:23:20.623603323+00:00,1773721434072076120,2026-03-17 04:23:54.072076120+00:00,33448472797,6734.75,6734.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042500-001-000-1569,O-20260317-042514-001-000-1570,BUY,FLAT,0,2,1773721500403491877,2026-03-17 04:25:00.403491877+00:00,1773721514221160853,2026-03-17 04:25:14.221160853+00:00,13817668976,6734.0,6733.75,['0.00 USD'],-4e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042514-001-000-1571,O-20260317-042526-001-000-1572,SELL,FLAT,0,2,1773721514221160853,2026-03-17 04:25:14.221160853+00:00,1773721526918018448,2026-03-17 04:25:26.918018448+00:00,12696857595,6733.75,6733.755,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042537-001-000-1574,O-20260317-042557-001-000-1575,BUY,FLAT,0,1,1773721537735741376,2026-03-17 04:25:37.735741376+00:00,1773721557257627315,2026-03-17 04:25:57.257627315+00:00,19521885939,6734.0,6734.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042557-001-000-1576,O-20260317-042603-001-000-1577,SELL,FLAT,0,1,1773721557257627315,2026-03-17 04:25:57.257627315+00:00,1773721563687420261,2026-03-17 04:26:03.687420261+00:00,6429792946,6734.25,6734.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042625-001-000-1580,O-20260317-042630-001-000-1581,SELL,FLAT,0,1,1773721585231503579,2026-03-17 04:26:25.231503579+00:00,1773721590833347703,2026-03-17 04:26:30.833347703+00:00,5601844124,6734.0,6734.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042653-001-000-1585,O-20260317-042704-001-000-1586,BUY,FLAT,0,2,1773721613317493320,2026-03-17 04:26:53.317493320+00:00,1773721624024321967,2026-03-17 04:27:04.024321967+00:00,10706828647,6734.505,6734.745,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042704-001-000-1587,O-20260317-042705-001-000-1588,SELL,FLAT,0,1,1773721624024321967,2026-03-17 04:27:04.024321967+00:00,1773721625780519104,2026-03-17 04:27:05.780519104+00:00,1756197137,6734.75,6734.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042705-001-000-1589,O-20260317-042744-001-000-1590,BUY,FLAT,0,2,1773721625780519104,2026-03-17 04:27:05.780519104+00:00,1773721664839445154,2026-03-17 04:27:44.839445154+00:00,39058926050,6734.5,6735.245,['0.00 USD'],0.00011,1.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042744-001-000-1591,O-20260317-042800-001-000-1592,SELL,FLAT,0,1,1773721664839445154,2026-03-17 04:27:44.839445154+00:00,1773721680907131478,2026-03-17 04:28:00.907131478+00:00,16067686324,6735.25,6735.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042800-001-000-1593,O-20260317-042802-001-000-1594,BUY,FLAT,0,2,1773721680907131478,2026-03-17 04:28:00.907131478+00:00,1773721682668427643,2026-03-17 04:28:02.668427643+00:00,1761296165,6735.25,6734.745,['0.00 USD'],-7e-05,-1.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-042802-001-000-1595,O-20260317-042804-001-000-1596,SELL,FLAT,0,1,1773721682668427643,2026-03-17 04:28:02.668427643+00:00,1773721684138805259,2026-03-17 04:28:04.138805259+00:00,1470377616,6734.75,6735.0,['0.00 USD'],-4e-05,-0.25 USD,True
