,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-16 07:40:56.628932320+00:00,1000533.00,0.00,1000533.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:42:01.088917080+00:00,1000534.75,0.00,1000534.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:42:01.088917080+00:00,1000534.75,0.00,1000534.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:42:50.120643325+00:00,1000535.75,0.00,1000535.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:42:50.120643325+00:00,1000535.75,0.00,1000535.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:43:12.393493478+00:00,1000536.25,0.00,1000536.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:43:12.393493478+00:00,1000536.25,0.00,1000536.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:43:27.471504624+00:00,1000536.25,0.00,1000536.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:43:27.471504624+00:00,1000536.25,0.00,1000536.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:44:10.147778171+00:00,1000537.75,0.00,1000537.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:44:10.147778171+00:00,1000537.75,0.00,1000537.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:44:22.923573596+00:00,1000538.00,0.00,1000538.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:44:22.923573596+00:00,1000538.00,0.00,1000538.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:44:51.175006160+00:00,1000538.75,0.00,1000538.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:44:51.175006160+00:00,1000538.75,0.00,1000538.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:45:04.775849640+00:00,1000539.50,0.00,1000539.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:45:04.775849640+00:00,1000539.50,0.00,1000539.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:45:23.349840290+00:00,1000539.75,0.00,1000539.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:45:23.349840290+00:00,1000539.75,0.00,1000539.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:45:43.011086444+00:00,1000540.00,0.00,1000540.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:45:43.011086444+00:00,1000540.00,0.00,1000540.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:46:14.867826552+00:00,1000541.75,0.00,1000541.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:46:14.867826552+00:00,1000541.75,0.00,1000541.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:46:22.107124069+00:00,1000542.00,0.00,1000542.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:46:22.107124069+00:00,1000542.00,0.00,1000542.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:47:07.503627280+00:00,1000543.75,0.00,1000543.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:47:07.503627280+00:00,1000543.75,0.00,1000543.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:47:30.069068163+00:00,1000543.25,0.00,1000543.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:47:30.069068163+00:00,1000543.25,0.00,1000543.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:47:31.193024115+00:00,1000543.25,0.00,1000543.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:47:31.193024115+00:00,1000543.25,0.00,1000543.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:48:20.709205751+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:48:20.709205751+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:48:44.570825576+00:00,1000543.50,0.00,1000543.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:48:44.570825576+00:00,1000543.50,0.00,1000543.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:49:14.764925735+00:00,1000542.50,0.00,1000542.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:49:14.764925735+00:00,1000542.50,0.00,1000542.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:50:13.091089171+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:50:13.091089171+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:50:34.707631136+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:50:34.707631136+00:00,1000544.00,0.00,1000544.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:50:40.639197039+00:00,1000543.50,0.00,1000543.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:50:40.639197039+00:00,1000543.50,0.00,1000543.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:51:21.750549997+00:00,1000545.00,0.00,1000545.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:51:21.750549997+00:00,1000545.00,0.00,1000545.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:51:23.422803183+00:00,1000545.75,0.00,1000545.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:51:23.422803183+00:00,1000545.75,0.00,1000545.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:12.552258602+00:00,1000546.50,0.00,1000546.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:12.552258602+00:00,1000546.50,0.00,1000546.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:14.832333503+00:00,1000546.25,0.00,1000546.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:14.832333503+00:00,1000546.25,0.00,1000546.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:27.768546492+00:00,1000546.75,0.00,1000546.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:27.768546492+00:00,1000546.75,0.00,1000546.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:36.307658152+00:00,1000547.25,0.00,1000547.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:36.307658152+00:00,1000547.25,0.00,1000547.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:38.001549423+00:00,1000547.50,0.00,1000547.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:38.001549423+00:00,1000547.50,0.00,1000547.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:56.440059960+00:00,1000548.25,0.00,1000548.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:52:56.440059960+00:00,1000548.25,0.00,1000548.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:53:31.472552661+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:53:31.472552661+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:53:36.563803600+00:00,1000550.00,0.00,1000550.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:53:36.563803600+00:00,1000550.00,0.00,1000550.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:53:41.666133271+00:00,1000550.00,0.00,1000550.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:53:41.666133271+00:00,1000550.00,0.00,1000550.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:54:12.407422775+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:54:12.407422775+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:54:16.415093519+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:54:16.415093519+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:54:30.896341958+00:00,1000550.75,0.00,1000550.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:54:30.896341958+00:00,1000550.75,0.00,1000550.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:55:08.484814198+00:00,1000553.00,0.00,1000553.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:55:08.484814198+00:00,1000553.00,0.00,1000553.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:55:10.095733514+00:00,1000553.25,0.00,1000553.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:55:10.095733514+00:00,1000553.25,0.00,1000553.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:56:04.060877651+00:00,1000553.75,0.00,1000553.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:56:04.060877651+00:00,1000553.75,0.00,1000553.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:56:47.551584272+00:00,1000555.25,0.00,1000555.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:56:47.551584272+00:00,1000555.25,0.00,1000555.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:57:29.512826427+00:00,1000555.75,0.00,1000555.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:57:29.512826427+00:00,1000555.75,0.00,1000555.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:58:33.316031207+00:00,1000557.50,0.00,1000557.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:58:33.316031207+00:00,1000557.50,0.00,1000557.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:58:45.186139289+00:00,1000558.25,0.00,1000558.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:58:45.186139289+00:00,1000558.25,0.00,1000558.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:59:03.841756787+00:00,1000558.50,0.00,1000558.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:59:03.841756787+00:00,1000558.50,0.00,1000558.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:59:37.641955217+00:00,1000558.75,0.00,1000558.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 07:59:37.641955217+00:00,1000558.75,0.00,1000558.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:01:04.915968350+00:00,1000564.00,0.00,1000564.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:01:04.915968350+00:00,1000564.00,0.00,1000564.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:01:38.540350400+00:00,1000565.75,0.00,1000565.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:01:38.540350400+00:00,1000565.75,0.00,1000565.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:02:31.186448367+00:00,1000568.75,0.00,1000568.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:02:31.186448367+00:00,1000568.75,0.00,1000568.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:03:19.477246312+00:00,1000571.75,0.00,1000571.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:03:19.477246312+00:00,1000571.75,0.00,1000571.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:03:48.036066786+00:00,1000572.25,0.00,1000572.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:03:48.036066786+00:00,1000572.25,0.00,1000572.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:12.495670528+00:00,1000573.75,0.00,1000573.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:12.495670528+00:00,1000573.75,0.00,1000573.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:15.029811203+00:00,1000574.50,0.00,1000574.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:15.029811203+00:00,1000574.50,0.00,1000574.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:19.269861149+00:00,1000574.25,0.00,1000574.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:19.269861149+00:00,1000574.25,0.00,1000574.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:20.485076384+00:00,1000574.00,0.00,1000574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:20.485076384+00:00,1000574.00,0.00,1000574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:22.117856915+00:00,1000574.00,0.00,1000574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:04:22.117856915+00:00,1000574.00,0.00,1000574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:07:06.847079305+00:00,1000580.75,0.00,1000580.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:07:06.847079305+00:00,1000580.75,0.00,1000580.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:07:32.421679973+00:00,1000580.00,0.00,1000580.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:07:32.421679973+00:00,1000580.00,0.00,1000580.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:07:35.157374685+00:00,1000580.00,0.00,1000580.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:07:35.157374685+00:00,1000580.00,0.00,1000580.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:08:29.054432095+00:00,1000581.25,0.00,1000581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:08:29.054432095+00:00,1000581.25,0.00,1000581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:02.925051367+00:00,1000582.25,0.00,1000582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:02.925051367+00:00,1000582.25,0.00,1000582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:04.057044791+00:00,1000582.00,0.00,1000582.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:04.057044791+00:00,1000582.00,0.00,1000582.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:05.219685749+00:00,1000582.00,0.00,1000582.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:05.219685749+00:00,1000582.00,0.00,1000582.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:11.205429603+00:00,1000582.25,0.00,1000582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:11.205429603+00:00,1000582.25,0.00,1000582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:58.233450165+00:00,1000584.50,0.00,1000584.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:09:58.233450165+00:00,1000584.50,0.00,1000584.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:06.646260255+00:00,1000584.75,0.00,1000584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:06.646260255+00:00,1000584.75,0.00,1000584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:09.220688939+00:00,1000585.00,0.00,1000585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:09.220688939+00:00,1000585.00,0.00,1000585.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:11.373845866+00:00,1000585.50,0.00,1000585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:11.373845866+00:00,1000585.50,0.00,1000585.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:13.096010309+00:00,1000586.25,0.00,1000586.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:13.096010309+00:00,1000586.25,0.00,1000586.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:29.002004535+00:00,1000587.00,0.00,1000587.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:10:29.002004535+00:00,1000587.00,0.00,1000587.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:11:29.797392317+00:00,1000587.50,0.00,1000587.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:11:29.797392317+00:00,1000587.50,0.00,1000587.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:12:32.261389371+00:00,1000590.75,0.00,1000590.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:12:32.261389371+00:00,1000590.75,0.00,1000590.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:12:35.461060123+00:00,1000590.25,0.00,1000590.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:12:35.461060123+00:00,1000590.25,0.00,1000590.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:36.296949162+00:00,1000592.00,0.00,1000592.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:36.296949162+00:00,1000592.00,0.00,1000592.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:37.586584741+00:00,1000591.25,0.00,1000591.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:37.586584741+00:00,1000591.25,0.00,1000591.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:38.719018728+00:00,1000591.25,0.00,1000591.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:38.719018728+00:00,1000591.25,0.00,1000591.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:46.877908077+00:00,1000590.50,0.00,1000590.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:13:46.877908077+00:00,1000590.50,0.00,1000590.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:23.893404211+00:00,1000595.25,0.00,1000595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:23.893404211+00:00,1000595.25,0.00,1000595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:25.007065581+00:00,1000595.25,0.00,1000595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:25.007065581+00:00,1000595.25,0.00,1000595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:41.871055026+00:00,1000596.25,0.00,1000596.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:41.871055026+00:00,1000596.25,0.00,1000596.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:45.610332240+00:00,1000596.00,0.00,1000596.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:45.610332240+00:00,1000596.00,0.00,1000596.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:50.302200287+00:00,1000596.25,0.00,1000596.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:50.302200287+00:00,1000596.25,0.00,1000596.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:54.434036907+00:00,1000597.75,0.00,1000597.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:54.434036907+00:00,1000597.75,0.00,1000597.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:57.190119075+00:00,1000598.75,0.00,1000598.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:15:57.190119075+00:00,1000598.75,0.00,1000598.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:01.345466762+00:00,1000601.00,0.00,1000601.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:01.345466762+00:00,1000601.00,0.00,1000601.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:30.489247290+00:00,1000601.75,0.00,1000601.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:30.489247290+00:00,1000601.75,0.00,1000601.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:47.046032165+00:00,1000602.25,0.00,1000602.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:47.046032165+00:00,1000602.25,0.00,1000602.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:56.064359439+00:00,1000602.50,0.00,1000602.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:17:56.064359439+00:00,1000602.50,0.00,1000602.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:18:27.599376104+00:00,1000602.75,0.00,1000602.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:18:27.599376104+00:00,1000602.75,0.00,1000602.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:18:49.171262675+00:00,1000601.50,0.00,1000601.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:18:49.171262675+00:00,1000601.50,0.00,1000601.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:19:14.300072868+00:00,1000601.25,0.00,1000601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:19:14.300072868+00:00,1000601.25,0.00,1000601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:19:35.702470195+00:00,1000602.00,0.00,1000602.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:19:35.702470195+00:00,1000602.00,0.00,1000602.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:19:58.614591608+00:00,1000601.75,0.00,1000601.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:19:58.614591608+00:00,1000601.75,0.00,1000601.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:20:36.456845634+00:00,1000604.25,0.00,1000604.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:20:36.456845634+00:00,1000604.25,0.00,1000604.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:21:10.004734522+00:00,1000604.75,0.00,1000604.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:21:10.004734522+00:00,1000604.75,0.00,1000604.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:21:30.996224736+00:00,1000604.00,0.00,1000604.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:21:30.996224736+00:00,1000604.00,0.00,1000604.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:24:21.278061411+00:00,1000612.25,0.00,1000612.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:24:21.278061411+00:00,1000612.25,0.00,1000612.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:26:30.125313035+00:00,1000617.75,0.00,1000617.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:26:30.125313035+00:00,1000617.75,0.00,1000617.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:27:17.326092190+00:00,1000620.00,0.00,1000620.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:27:17.326092190+00:00,1000620.00,0.00,1000620.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:28:00.960084855+00:00,1000620.75,0.00,1000620.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:28:00.960084855+00:00,1000620.75,0.00,1000620.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:28:25.025461071+00:00,1000620.50,0.00,1000620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:28:25.025461071+00:00,1000620.50,0.00,1000620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:28:36.544205466+00:00,1000620.50,0.00,1000620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:28:36.544205466+00:00,1000620.50,0.00,1000620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:02.006037418+00:00,1000621.00,0.00,1000621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:02.006037418+00:00,1000621.00,0.00,1000621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:07.472331487+00:00,1000621.50,0.00,1000621.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:07.472331487+00:00,1000621.50,0.00,1000621.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:12.931938469+00:00,1000622.25,0.00,1000622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:12.931938469+00:00,1000622.25,0.00,1000622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:32.250453920+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:32.250453920+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:33.737181896+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:33.737181896+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:40.527669192+00:00,1000622.25,0.00,1000622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:29:40.527669192+00:00,1000622.25,0.00,1000622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:30:11.458138847+00:00,1000622.50,0.00,1000622.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:30:11.458138847+00:00,1000622.50,0.00,1000622.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:30:52.604378249+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:30:52.604378249+00:00,1000623.00,0.00,1000623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:31:25.725366219+00:00,1000624.75,0.00,1000624.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:31:25.725366219+00:00,1000624.75,0.00,1000624.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:32:12.652217389+00:00,1000627.50,0.00,1000627.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 08:32:12.652217389+00:00,1000627.50,0.00,1000627.50,USD,GLBX-001,MARGIN,USD,[],False,{}
