,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 02:06:52.425833239+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:06:52.425833239+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:01.077354243+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:01.077354243+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:10.944775685+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:10.944775685+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:13.003820379+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:13.003820379+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:56.824989707+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:07:56.824989707+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:08.463050184+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:08.463050184+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:12.593491188+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:12.593491188+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:33.512735995+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:33.512735995+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:43.466659812+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:08:43.466659812+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:19.180774277+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:19.180774277+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:21.295183875+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:21.295183875+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:28.120771991+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:28.120771991+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:52.148932536+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:09:52.148932536+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:10:34.407317586+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:10:34.407317586+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:11:28.478118517+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:11:28.478118517+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:11:29.488462690+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:11:29.488462690+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:11:31.212726615+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:11:31.212726615+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:08.588257669+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:08.588257669+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:12.115566605+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:12.115566605+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:35.964013035+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:35.964013035+00:00,1000148.50,0.00,1000148.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:54.990530101+00:00,1000148.75,0.00,1000148.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:12:54.990530101+00:00,1000148.75,0.00,1000148.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:14:00.239060698+00:00,1000150.00,0.00,1000150.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:14:00.239060698+00:00,1000150.00,0.00,1000150.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:14:21.353081459+00:00,1000150.75,0.00,1000150.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:14:21.353081459+00:00,1000150.75,0.00,1000150.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:14:49.119994213+00:00,1000151.25,0.00,1000151.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:14:49.119994213+00:00,1000151.25,0.00,1000151.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:16:26.560341392+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:16:26.560341392+00:00,1000152.50,0.00,1000152.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:17:36.524132698+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:17:36.524132698+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:17:48.683021146+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:17:48.683021146+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:18:01.394801312+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:18:01.394801312+00:00,1000153.50,0.00,1000153.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:19:00.031205691+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:19:00.031205691+00:00,1000154.75,0.00,1000154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:19:30.945958104+00:00,1000155.25,0.00,1000155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:19:30.945958104+00:00,1000155.25,0.00,1000155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:20:00.245236706+00:00,1000155.25,0.00,1000155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:20:00.245236706+00:00,1000155.25,0.00,1000155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:22:00.732762187+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:22:00.732762187+00:00,1000157.25,0.00,1000157.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:22:49.018871365+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:22:49.018871365+00:00,1000157.75,0.00,1000157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:02.795520579+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:02.795520579+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:04.191467539+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:04.191467539+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:12.188960379+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:12.188960379+00:00,1000158.25,0.00,1000158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:22.745357072+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:22.745357072+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:51.140784380+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:23:51.140784380+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:18.914926437+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:18.914926437+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:27.182419883+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:27.182419883+00:00,1000158.75,0.00,1000158.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:48.990100464+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:48.990100464+00:00,1000159.00,0.00,1000159.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:53.501862125+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:24:53.501862125+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:01.616094101+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:01.616094101+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:24.674713399+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:24.674713399+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:32.104602871+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:32.104602871+00:00,1000159.50,0.00,1000159.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:41.696518874+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:25:41.696518874+00:00,1000159.75,0.00,1000159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:26:12.461819447+00:00,1000160.50,0.00,1000160.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:26:12.461819447+00:00,1000160.50,0.00,1000160.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:26:17.531234360+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:26:17.531234360+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:26:39.449831888+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:26:39.449831888+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:27:23.314854075+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:27:23.314854075+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:27:27.570257096+00:00,1000161.00,0.00,1000161.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:27:27.570257096+00:00,1000161.00,0.00,1000161.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:27:31.274486895+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:27:31.274486895+00:00,1000160.75,0.00,1000160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:00.274828183+00:00,1000161.25,0.00,1000161.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:00.274828183+00:00,1000161.25,0.00,1000161.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:19.478237579+00:00,1000161.75,0.00,1000161.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:19.478237579+00:00,1000161.75,0.00,1000161.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:30.205275779+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:30.205275779+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:38.201855277+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:28:38.201855277+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:29:15.850060668+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:29:15.850060668+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:29:17.796513451+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:29:17.796513451+00:00,1000162.00,0.00,1000162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:29:48.022264135+00:00,1000162.25,0.00,1000162.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:29:48.022264135+00:00,1000162.25,0.00,1000162.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:30:01.595919543+00:00,1000162.50,0.00,1000162.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:30:01.595919543+00:00,1000162.50,0.00,1000162.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:30:16.486543744+00:00,1000162.50,0.00,1000162.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:30:16.486543744+00:00,1000162.50,0.00,1000162.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:32:04.464695673+00:00,1000164.50,0.00,1000164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:32:04.464695673+00:00,1000164.50,0.00,1000164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:33:09.098114863+00:00,1000166.00,0.00,1000166.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:33:09.098114863+00:00,1000166.00,0.00,1000166.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:33:32.938332456+00:00,1000166.50,0.00,1000166.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:33:32.938332456+00:00,1000166.50,0.00,1000166.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:33:39.669286157+00:00,1000166.75,0.00,1000166.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:33:39.669286157+00:00,1000166.75,0.00,1000166.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:34:35.082512855+00:00,1000167.25,0.00,1000167.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:34:35.082512855+00:00,1000167.25,0.00,1000167.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:35:22.184900289+00:00,1000167.75,0.00,1000167.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:35:22.184900289+00:00,1000167.75,0.00,1000167.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:36:06.194114721+00:00,1000168.25,0.00,1000168.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:36:06.194114721+00:00,1000168.25,0.00,1000168.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:36:46.424897944+00:00,1000169.25,0.00,1000169.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:36:46.424897944+00:00,1000169.25,0.00,1000169.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:05.359017575+00:00,1000169.00,0.00,1000169.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:05.359017575+00:00,1000169.00,0.00,1000169.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:08.206770594+00:00,1000168.75,0.00,1000168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:08.206770594+00:00,1000168.75,0.00,1000168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:22.124572829+00:00,1000169.00,0.00,1000169.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:22.124572829+00:00,1000169.00,0.00,1000169.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:45.075745923+00:00,1000169.00,0.00,1000169.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:37:45.075745923+00:00,1000169.00,0.00,1000169.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:38:11.979793591+00:00,1000169.50,0.00,1000169.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:38:11.979793591+00:00,1000169.50,0.00,1000169.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:39:17.500936731+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:39:17.500936731+00:00,1000170.75,0.00,1000170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:40:21.682890808+00:00,1000171.00,0.00,1000171.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:40:21.682890808+00:00,1000171.00,0.00,1000171.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:40:56.986655950+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:40:56.986655950+00:00,1000171.75,0.00,1000171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:41:27.736948506+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:41:27.736948506+00:00,1000172.25,0.00,1000172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:42:14.274953072+00:00,1000172.75,0.00,1000172.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:42:14.274953072+00:00,1000172.75,0.00,1000172.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:42:59.829554645+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:42:59.829554645+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:43:50.473169386+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:43:50.473169386+00:00,1000173.00,0.00,1000173.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:45:13.904081469+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:45:13.904081469+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:45:21.649320264+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:45:21.649320264+00:00,1000173.25,0.00,1000173.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:45:48.578391867+00:00,1000173.50,0.00,1000173.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:45:48.578391867+00:00,1000173.50,0.00,1000173.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:06.076271259+00:00,1000173.75,0.00,1000173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:06.076271259+00:00,1000173.75,0.00,1000173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:17.111446701+00:00,1000173.75,0.00,1000173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:17.111446701+00:00,1000173.75,0.00,1000173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:28.936619263+00:00,1000174.00,0.00,1000174.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:28.936619263+00:00,1000174.00,0.00,1000174.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:57.502102770+00:00,1000174.00,0.00,1000174.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:46:57.502102770+00:00,1000174.00,0.00,1000174.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:48:19.407399058+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:48:19.407399058+00:00,1000175.50,0.00,1000175.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:48:31.388548205+00:00,1000176.00,0.00,1000176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:48:31.388548205+00:00,1000176.00,0.00,1000176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:48:56.812831559+00:00,1000176.00,0.00,1000176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:48:56.812831559+00:00,1000176.00,0.00,1000176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:49:31.234834607+00:00,1000176.00,0.00,1000176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:49:31.234834607+00:00,1000176.00,0.00,1000176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:50:37.650452061+00:00,1000177.50,0.00,1000177.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:50:37.650452061+00:00,1000177.50,0.00,1000177.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:50:48.084174477+00:00,1000178.00,0.00,1000178.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:50:48.084174477+00:00,1000178.00,0.00,1000178.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:01.169397938+00:00,1000177.75,0.00,1000177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:01.169397938+00:00,1000177.75,0.00,1000177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:02.720843755+00:00,1000177.75,0.00,1000177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:02.720843755+00:00,1000177.75,0.00,1000177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:15.144385525+00:00,1000177.75,0.00,1000177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:15.144385525+00:00,1000177.75,0.00,1000177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:34.305018581+00:00,1000177.25,0.00,1000177.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:51:34.305018581+00:00,1000177.25,0.00,1000177.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:26.553056082+00:00,1000179.00,0.00,1000179.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:26.553056082+00:00,1000179.00,0.00,1000179.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:28.826368443+00:00,1000179.50,0.00,1000179.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:28.826368443+00:00,1000179.50,0.00,1000179.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:43.925162427+00:00,1000180.00,0.00,1000180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:43.925162427+00:00,1000180.00,0.00,1000180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:53.455413915+00:00,1000180.25,0.00,1000180.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:53.455413915+00:00,1000180.25,0.00,1000180.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:56.517188704+00:00,1000180.50,0.00,1000180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:56.517188704+00:00,1000180.50,0.00,1000180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:58.745966464+00:00,1000181.00,0.00,1000181.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:52:58.745966464+00:00,1000181.00,0.00,1000181.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:53:07.634958322+00:00,1000181.50,0.00,1000181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:53:07.634958322+00:00,1000181.50,0.00,1000181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:53:17.085101667+00:00,1000181.50,0.00,1000181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:53:17.085101667+00:00,1000181.50,0.00,1000181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:53:29.989959069+00:00,1000181.50,0.00,1000181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:53:29.989959069+00:00,1000181.50,0.00,1000181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:54:22.253829280+00:00,1000182.00,0.00,1000182.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:54:22.253829280+00:00,1000182.00,0.00,1000182.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:55:07.852011664+00:00,1000182.25,0.00,1000182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:55:07.852011664+00:00,1000182.25,0.00,1000182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:55:10.194972761+00:00,1000182.25,0.00,1000182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:55:10.194972761+00:00,1000182.25,0.00,1000182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 02:55:42.911926911+00:00,1000182.25,0.00,1000182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
