trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110106-001-000-1255,O-20260310-110115-001-000-1256,SELL,FLAT,0,1,1773140466869330764,2026-03-10 11:01:06.869330764+00:00,1773140475343357569,2026-03-10 11:01:15.343357569+00:00,8474026805,6864.25,6864.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110115-001-000-1257,O-20260310-110136-001-000-1258,BUY,FLAT,0,1,1773140475343357569,2026-03-10 11:01:15.343357569+00:00,1773140496392254875,2026-03-10 11:01:36.392254875+00:00,21048897306,6864.0,6862.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110150-001-000-1260,O-20260310-110253-001-000-1261,BUY,FLAT,0,1,1773140510252721801,2026-03-10 11:01:50.252721801+00:00,1773140573149800415,2026-03-10 11:02:53.149800415+00:00,62897078614,6862.0,6860.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110324-001-000-1263,O-20260310-110432-001-000-1264,BUY,FLAT,0,1,1773140604752278503,2026-03-10 11:03:24.752278503+00:00,1773140672522575831,2026-03-10 11:04:32.522575831+00:00,67770297328,6860.0,6867.25,['0.00 USD'],0.00106,7.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110438-001-000-1268,O-20260310-110440-001-000-1269,BUY,FLAT,0,1,1773140678968036728,2026-03-10 11:04:38.968036728+00:00,1773140680331454359,2026-03-10 11:04:40.331454359+00:00,1363417631,6868.0,6868.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110451-001-000-1278,O-20260310-110509-001-000-1279,SELL,FLAT,0,1,1773140691251689334,2026-03-10 11:04:51.251689334+00:00,1773140709036089575,2026-03-10 11:05:09.036089575+00:00,17784400241,6870.25,6870.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110509-001-000-1280,O-20260310-110517-001-000-1281,BUY,FLAT,0,1,1773140709036089575,2026-03-10 11:05:09.036089575+00:00,1773140717648634748,2026-03-10 11:05:17.648634748+00:00,8612545173,6870.75,6873.75,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110517-001-000-1282,O-20260310-110518-001-000-1283,SELL,FLAT,0,1,1773140717648634748,2026-03-10 11:05:17.648634748+00:00,1773140718809912035,2026-03-10 11:05:18.809912035+00:00,1161277287,6873.75,6874.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110539-001-000-1287,O-20260310-110549-001-000-1288,BUY,FLAT,0,1,1773140739456445831,2026-03-10 11:05:39.456445831+00:00,1773140749086056389,2026-03-10 11:05:49.086056389+00:00,9629610558,6872.0,6872.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110557-001-000-1291,O-20260310-110626-001-000-1292,SELL,FLAT,0,1,1773140757844975023,2026-03-10 11:05:57.844975023+00:00,1773140786692506212,2026-03-10 11:06:26.692506212+00:00,28847531189,6874.5,6869.0,['0.00 USD'],0.0008,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110626-001-000-1293,O-20260310-110633-001-000-1294,BUY,FLAT,0,1,1773140786692506212,2026-03-10 11:06:26.692506212+00:00,1773140793128586098,2026-03-10 11:06:33.128586098+00:00,6436079886,6869.0,6869.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110638-001-000-1296,O-20260310-110650-001-000-1297,BUY,FLAT,0,1,1773140798951896701,2026-03-10 11:06:38.951896701+00:00,1773140810015346831,2026-03-10 11:06:50.015346831+00:00,11063450130,6868.0,6866.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110742-001-000-1304,O-20260310-110855-001-000-1305,BUY,FLAT,0,1,1773140862543978600,2026-03-10 11:07:42.543978600+00:00,1773140935098657201,2026-03-10 11:08:55.098657201+00:00,72554678601,6863.5,6860.5,['0.00 USD'],-0.00044,-3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-110953-001-000-1308,O-20260310-110959-001-000-1309,BUY,FLAT,0,1,1773140993621044994,2026-03-10 11:09:53.621044994+00:00,1773140999223677266,2026-03-10 11:09:59.223677266+00:00,5602632272,6860.75,6859.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111007-001-000-1311,O-20260310-111453-001-000-1312,SELL,FLAT,0,1,1773141007846845485,2026-03-10 11:10:07.846845485+00:00,1773141293288160880,2026-03-10 11:14:53.288160880+00:00,285441315395,6860.5,6853.75,['0.00 USD'],0.00098,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111453-001-000-1313,O-20260310-111515-001-000-1314,BUY,FLAT,0,1,1773141293288160880,2026-03-10 11:14:53.288160880+00:00,1773141315011581936,2026-03-10 11:15:15.011581936+00:00,21723421056,6853.75,6855.75,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111517-001-000-1316,O-20260310-111659-001-000-1317,SELL,FLAT,0,1,1773141317894160546,2026-03-10 11:15:17.894160546+00:00,1773141419594240626,2026-03-10 11:16:59.594240626+00:00,101700080080,6855.25,6854.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111659-001-000-1318,O-20260310-111727-001-000-1319,BUY,FLAT,0,1,1773141419594240626,2026-03-10 11:16:59.594240626+00:00,1773141447542400930,2026-03-10 11:17:27.542400930+00:00,27948160304,6854.0,6854.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111727-001-000-1320,O-20260310-111813-001-000-1321,SELL,FLAT,0,1,1773141447542400930,2026-03-10 11:17:27.542400930+00:00,1773141493019596456,2026-03-10 11:18:13.019596456+00:00,45477195526,6854.75,6854.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111833-001-000-1323,O-20260310-111845-001-000-1324,BUY,FLAT,0,1,1773141513512926645,2026-03-10 11:18:33.512926645+00:00,1773141525991337805,2026-03-10 11:18:45.991337805+00:00,12478411160,6854.5,6854.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111909-001-000-1326,O-20260310-111950-001-000-1327,BUY,FLAT,0,1,1773141549872956168,2026-03-10 11:19:09.872956168+00:00,1773141590334792255,2026-03-10 11:19:50.334792255+00:00,40461836087,6852.0,6850.0,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-111958-001-000-1329,O-20260310-112005-001-000-1330,BUY,FLAT,0,1,1773141598411574131,2026-03-10 11:19:58.411574131+00:00,1773141605524653151,2026-03-10 11:20:05.524653151+00:00,7113079020,6849.5,6849.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-112243-001-000-1333,O-20260310-112333-001-000-1334,SELL,FLAT,0,1,1773141763213381320,2026-03-10 11:22:43.213381320+00:00,1773141813406140379,2026-03-10 11:23:33.406140379+00:00,50192759059,6852.5,6854.75,['0.00 USD'],-0.00033,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-112446-001-000-1337,O-20260310-112516-001-000-1338,SELL,FLAT,0,1,1773141886300192003,2026-03-10 11:24:46.300192003+00:00,1773141916898732923,2026-03-10 11:25:16.898732923+00:00,30598540920,6854.5,6856.0,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-112629-001-000-1342,O-20260310-112708-001-000-1343,SELL,FLAT,0,1,1773141989218930491,2026-03-10 11:26:29.218930491+00:00,1773142028198608336,2026-03-10 11:27:08.198608336+00:00,38979677845,6855.25,6855.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-112708-001-000-1344,O-20260310-112729-001-000-1345,BUY,FLAT,0,1,1773142028198608336,2026-03-10 11:27:08.198608336+00:00,1773142049225541725,2026-03-10 11:27:29.225541725+00:00,21026933389,6855.25,6853.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-112744-001-000-1347,O-20260310-112803-001-000-1348,BUY,FLAT,0,1,1773142064076018543,2026-03-10 11:27:44.076018543+00:00,1773142083836423825,2026-03-10 11:28:03.836423825+00:00,19760405282,6853.75,6852.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-112951-001-000-1352,O-20260310-113206-001-000-1353,SELL,FLAT,0,1,1773142191130124130,2026-03-10 11:29:51.130124130+00:00,1773142326540648192,2026-03-10 11:32:06.540648192+00:00,135410524062,6854.0,6849.0,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113206-001-000-1354,O-20260310-113210-001-000-1355,BUY,FLAT,0,1,1773142326540648192,2026-03-10 11:32:06.540648192+00:00,1773142330628242338,2026-03-10 11:32:10.628242338+00:00,4087594146,6849.0,6848.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113224-001-000-1357,O-20260310-113233-001-000-1358,BUY,FLAT,0,1,1773142344264445861,2026-03-10 11:32:24.264445861+00:00,1773142353912563525,2026-03-10 11:32:33.912563525+00:00,9648117664,6848.5,6848.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113233-001-000-1359,O-20260310-113311-001-000-1360,SELL,FLAT,0,1,1773142353912563525,2026-03-10 11:32:33.912563525+00:00,1773142391876054355,2026-03-10 11:33:11.876054355+00:00,37963490830,6848.5,6848.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113349-001-000-1362,O-20260310-113403-001-000-1363,SELL,FLAT,0,1,1773142429495465480,2026-03-10 11:33:49.495465480+00:00,1773142443850790022,2026-03-10 11:34:03.850790022+00:00,14355324542,6850.5,6850.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113416-001-000-1365,O-20260310-113509-001-000-1366,SELL,FLAT,0,1,1773142456408635456,2026-03-10 11:34:16.408635456+00:00,1773142509477166283,2026-03-10 11:35:09.477166283+00:00,53068530827,6849.25,6847.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113509-001-000-1367,O-20260310-113556-001-000-1368,BUY,FLAT,0,1,1773142509477166283,2026-03-10 11:35:09.477166283+00:00,1773142556497258459,2026-03-10 11:35:56.497258459+00:00,47020092176,6847.75,6849.75,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113556-001-000-1369,O-20260310-113600-001-000-1370,SELL,FLAT,0,1,1773142556497258459,2026-03-10 11:35:56.497258459+00:00,1773142560281739667,2026-03-10 11:36:00.281739667+00:00,3784481208,6849.75,6850.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113615-001-000-1372,O-20260310-113725-001-000-1373,SELL,FLAT,0,1,1773142575259317216,2026-03-10 11:36:15.259317216+00:00,1773142645731590306,2026-03-10 11:37:25.731590306+00:00,70472273090,6851.75,6847.25,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113725-001-000-1374,O-20260310-113735-001-000-1375,BUY,FLAT,0,1,1773142645731590306,2026-03-10 11:37:25.731590306+00:00,1773142655240830018,2026-03-10 11:37:35.240830018+00:00,9509239712,6847.25,6848.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113756-001-000-1377,O-20260310-113812-001-000-1378,SELL,FLAT,0,1,1773142676111282314,2026-03-10 11:37:56.111282314+00:00,1773142692495586608,2026-03-10 11:38:12.495586608+00:00,16384304294,6848.75,6848.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-113827-001-000-1380,O-20260310-113856-001-000-1381,BUY,FLAT,0,1,1773142707058919599,2026-03-10 11:38:27.058919599+00:00,1773142736385677696,2026-03-10 11:38:56.385677696+00:00,29326758097,6847.75,6847.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114014-001-000-1384,O-20260310-114123-001-000-1385,BUY,FLAT,0,1,1773142814990450088,2026-03-10 11:40:14.990450088+00:00,1773142883694650044,2026-03-10 11:41:23.694650044+00:00,68704199956,6846.5,6847.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114123-001-000-1386,O-20260310-114127-001-000-1387,SELL,FLAT,0,1,1773142883694650044,2026-03-10 11:41:23.694650044+00:00,1773142887869629354,2026-03-10 11:41:27.869629354+00:00,4174979310,6847.5,6847.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114144-001-000-1389,O-20260310-114300-001-000-1390,SELL,FLAT,0,1,1773142904055023759,2026-03-10 11:41:44.055023759+00:00,1773142980941243695,2026-03-10 11:43:00.941243695+00:00,76886219936,6847.5,6844.0,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114300-001-000-1391,O-20260310-114304-001-000-1392,BUY,FLAT,0,1,1773142980941243695,2026-03-10 11:43:00.941243695+00:00,1773142984419214181,2026-03-10 11:43:04.419214181+00:00,3477970486,6844.0,6843.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114316-001-000-1396,O-20260310-114349-001-000-1397,BUY,FLAT,0,1,1773142996913792499,2026-03-10 11:43:16.913792499+00:00,1773143029170715053,2026-03-10 11:43:49.170715053+00:00,32256922554,6842.0,6843.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114349-001-000-1398,O-20260310-114412-001-000-1399,SELL,FLAT,0,1,1773143029170715053,2026-03-10 11:43:49.170715053+00:00,1773143052608646346,2026-03-10 11:44:12.608646346+00:00,23437931293,6843.0,6844.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114530-001-000-1404,O-20260310-114539-001-000-1405,BUY,FLAT,0,1,1773143130035082221,2026-03-10 11:45:30.035082221+00:00,1773143139122009226,2026-03-10 11:45:39.122009226+00:00,9086927005,6842.5,6840.75,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114546-001-000-1407,O-20260310-114550-001-000-1408,BUY,FLAT,0,1,1773143146812585619,2026-03-10 11:45:46.812585619+00:00,1773143150602652762,2026-03-10 11:45:50.602652762+00:00,3790067143,6840.0,6839.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114624-001-000-1410,O-20260310-114637-001-000-1411,BUY,FLAT,0,1,1773143184764108390,2026-03-10 11:46:24.764108390+00:00,1773143197947507699,2026-03-10 11:46:37.947507699+00:00,13183399309,6839.75,6838.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114639-001-000-1413,O-20260310-114701-001-000-1414,BUY,FLAT,0,1,1773143199608046586,2026-03-10 11:46:39.608046586+00:00,1773143221621617235,2026-03-10 11:47:01.621617235+00:00,22013570649,6839.25,6839.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114701-001-000-1415,O-20260310-114704-001-000-1416,SELL,FLAT,0,1,1773143221621617235,2026-03-10 11:47:01.621617235+00:00,1773143224758357320,2026-03-10 11:47:04.758357320+00:00,3136740085,6839.0,6838.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114704-001-000-1417,O-20260310-114716-001-000-1418,BUY,FLAT,0,1,1773143224758357320,2026-03-10 11:47:04.758357320+00:00,1773143236191473311,2026-03-10 11:47:16.191473311+00:00,11433115991,6838.75,6837.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114749-001-000-1421,O-20260310-114850-001-000-1422,SELL,FLAT,0,1,1773143269310909877,2026-03-10 11:47:49.310909877+00:00,1773143330081160103,2026-03-10 11:48:50.081160103+00:00,60770250226,6841.75,6840.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-114946-001-000-1426,O-20260310-115000-001-000-1427,SELL,FLAT,0,1,1773143386520197353,2026-03-10 11:49:46.520197353+00:00,1773143400266579048,2026-03-10 11:50:00.266579048+00:00,13746381695,6840.75,6840.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115000-001-000-1428,O-20260310-115008-001-000-1429,BUY,FLAT,0,1,1773143400266579048,2026-03-10 11:50:00.266579048+00:00,1773143408448876252,2026-03-10 11:50:08.448876252+00:00,8182297204,6840.75,6841.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115008-001-000-1430,O-20260310-115109-001-000-1431,SELL,FLAT,0,1,1773143408448876252,2026-03-10 11:50:08.448876252+00:00,1773143469267233931,2026-03-10 11:51:09.267233931+00:00,60818357679,6841.75,6843.5,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115115-001-000-1433,O-20260310-115122-001-000-1434,SELL,FLAT,0,1,1773143475844114386,2026-03-10 11:51:15.844114386+00:00,1773143482393388597,2026-03-10 11:51:22.393388597+00:00,6549274211,6843.0,6842.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115122-001-000-1435,O-20260310-115139-001-000-1436,BUY,FLAT,0,1,1773143482393388597,2026-03-10 11:51:22.393388597+00:00,1773143499596754106,2026-03-10 11:51:39.596754106+00:00,17203365509,6842.75,6844.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115139-001-000-1437,O-20260310-115154-001-000-1438,SELL,FLAT,0,1,1773143499596754106,2026-03-10 11:51:39.596754106+00:00,1773143514015759827,2026-03-10 11:51:54.015759827+00:00,14419005721,6844.0,6844.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115155-001-000-1440,O-20260310-115357-001-000-1441,BUY,FLAT,0,1,1773143515806402178,2026-03-10 11:51:55.806402178+00:00,1773143637987418781,2026-03-10 11:53:57.987418781+00:00,122181016603,6845.0,6845.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115357-001-000-1442,O-20260310-115425-001-000-1443,SELL,FLAT,0,1,1773143637987418781,2026-03-10 11:53:57.987418781+00:00,1773143665627654599,2026-03-10 11:54:25.627654599+00:00,27640235818,6845.25,6843.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115425-001-000-1444,O-20260310-115438-001-000-1445,BUY,FLAT,0,1,1773143665627654599,2026-03-10 11:54:25.627654599+00:00,1773143678802345234,2026-03-10 11:54:38.802345234+00:00,13174690635,6843.75,6843.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115552-001-000-1448,O-20260310-115554-001-000-1449,BUY,FLAT,0,1,1773143752098946287,2026-03-10 11:55:52.098946287+00:00,1773143754043042355,2026-03-10 11:55:54.043042355+00:00,1944096068,6841.25,6841.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115602-001-000-1451,O-20260310-115732-001-000-1452,BUY,FLAT,0,1,1773143762267687154,2026-03-10 11:56:02.267687154+00:00,1773143852896939498,2026-03-10 11:57:32.896939498+00:00,90629252344,6842.0,6839.25,['0.00 USD'],-0.0004,-2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115735-001-000-1454,O-20260310-115757-001-000-1455,BUY,FLAT,0,1,1773143855049940157,2026-03-10 11:57:35.049940157+00:00,1773143877339402856,2026-03-10 11:57:57.339402856+00:00,22289462699,6840.75,6843.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115757-001-000-1456,O-20260310-115833-001-000-1457,SELL,FLAT,0,1,1773143877339402856,2026-03-10 11:57:57.339402856+00:00,1773143913695842538,2026-03-10 11:58:33.695842538+00:00,36356439682,6843.0,6843.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115838-001-000-1459,O-20260310-115925-001-000-1460,SELL,FLAT,0,1,1773143918191052575,2026-03-10 11:58:38.191052575+00:00,1773143965192331920,2026-03-10 11:59:25.192331920+00:00,47001279345,6844.0,6841.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-115925-001-000-1461,O-20260310-115934-001-000-1462,BUY,FLAT,0,1,1773143965192331920,2026-03-10 11:59:25.192331920+00:00,1773143974745313707,2026-03-10 11:59:34.745313707+00:00,9552981787,6841.0,6839.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-120054-001-000-1465,O-20260310-120108-001-000-1466,SELL,FLAT,0,1,1773144054203428555,2026-03-10 12:00:54.203428555+00:00,1773144068601069528,2026-03-10 12:01:08.601069528+00:00,14397640973,6841.75,6838.75,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-120108-001-000-1467,O-20260310-120152-001-000-1468,BUY,FLAT,0,1,1773144068601069528,2026-03-10 12:01:08.601069528+00:00,1773144112413261853,2026-03-10 12:01:52.413261853+00:00,43812192325,6838.75,6836.25,['0.00 USD'],-0.00037,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-120255-001-000-1470,O-20260310-120359-001-000-1471,BUY,FLAT,0,1,1773144175715186152,2026-03-10 12:02:55.715186152+00:00,1773144239004073809,2026-03-10 12:03:59.004073809+00:00,63288887657,6836.0,6834.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-120406-001-000-1473,O-20260310-120435-001-000-1474,BUY,FLAT,0,1,1773144246976291989,2026-03-10 12:04:06.976291989+00:00,1773144275578014474,2026-03-10 12:04:35.578014474+00:00,28601722485,6834.75,6834.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-120505-001-000-1477,O-20260310-120522-001-000-1478,BUY,FLAT,0,1,1773144305817871583,2026-03-10 12:05:05.817871583+00:00,1773144322292120131,2026-03-10 12:05:22.292120131+00:00,16474248548,6832.75,6831.25,['0.00 USD'],-0.00022,-1.50 USD,True
