trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145328-001-000-2581,O-20260310-145335-001-000-2582,BUY,FLAT,0,1,1773154408150632194,2026-03-10 14:53:28.150632194+00:00,1773154415447825820,2026-03-10 14:53:35.447825820+00:00,7297193626,6875.0,6875.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145335-001-000-2583,O-20260310-145349-001-000-2584,SELL,FLAT,0,1,1773154415447825820,2026-03-10 14:53:35.447825820+00:00,1773154429682249245,2026-03-10 14:53:49.682249245+00:00,14234423425,6875.0,6875.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145349-001-000-2585,O-20260310-145412-001-000-2586,BUY,FLAT,0,1,1773154429682249245,2026-03-10 14:53:49.682249245+00:00,1773154452723034970,2026-03-10 14:54:12.723034970+00:00,23040785725,6875.75,6875.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145412-001-000-2587,O-20260310-145417-001-000-2588,SELL,FLAT,0,1,1773154452723034970,2026-03-10 14:54:12.723034970+00:00,1773154457313288326,2026-03-10 14:54:17.313288326+00:00,4590253356,6875.5,6876.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145417-001-000-2589,O-20260310-145432-001-000-2590,BUY,FLAT,0,1,1773154457313288326,2026-03-10 14:54:17.313288326+00:00,1773154472966348079,2026-03-10 14:54:32.966348079+00:00,15653059753,6876.0,6875.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145432-001-000-2591,O-20260310-145435-001-000-2592,SELL,FLAT,0,1,1773154472966348079,2026-03-10 14:54:32.966348079+00:00,1773154475536492332,2026-03-10 14:54:35.536492332+00:00,2570144253,6875.75,6876.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145435-001-000-2593,O-20260310-145505-001-000-2594,BUY,FLAT,0,1,1773154475536492332,2026-03-10 14:54:35.536492332+00:00,1773154505740809216,2026-03-10 14:55:05.740809216+00:00,30204316884,6876.5,6876.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145505-001-000-2595,O-20260310-145506-001-000-2596,SELL,FLAT,0,1,1773154505740809216,2026-03-10 14:55:05.740809216+00:00,1773154506773930147,2026-03-10 14:55:06.773930147+00:00,1033120931,6876.25,6876.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145506-001-000-2597,O-20260310-145608-001-000-2598,BUY,FLAT,0,1,1773154506773930147,2026-03-10 14:55:06.773930147+00:00,1773154568428406024,2026-03-10 14:56:08.428406024+00:00,61654475877,6876.0,6878.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145630-001-000-2601,O-20260310-145643-001-000-2602,SELL,FLAT,0,1,1773154590351455355,2026-03-10 14:56:30.351455355+00:00,1773154603853539098,2026-03-10 14:56:43.853539098+00:00,13502083743,6879.25,6878.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145643-001-000-2603,O-20260310-145648-001-000-2604,BUY,FLAT,0,1,1773154603853539098,2026-03-10 14:56:43.853539098+00:00,1773154608788527792,2026-03-10 14:56:48.788527792+00:00,4934988694,6878.75,6879.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145648-001-000-2605,O-20260310-145710-001-000-2606,SELL,FLAT,0,1,1773154608788527792,2026-03-10 14:56:48.788527792+00:00,1773154630655263627,2026-03-10 14:57:10.655263627+00:00,21866735835,6879.0,6878.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145710-001-000-2607,O-20260310-145723-001-000-2608,BUY,FLAT,0,1,1773154630655263627,2026-03-10 14:57:10.655263627+00:00,1773154643974089201,2026-03-10 14:57:23.974089201+00:00,13318825574,6878.5,6878.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145723-001-000-2609,O-20260310-145729-001-000-2610,SELL,FLAT,0,1,1773154643974089201,2026-03-10 14:57:23.974089201+00:00,1773154649129084199,2026-03-10 14:57:29.129084199+00:00,5154994998,6878.25,6878.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145729-001-000-2611,O-20260310-145744-001-000-2612,BUY,FLAT,0,1,1773154649129084199,2026-03-10 14:57:29.129084199+00:00,1773154664811090112,2026-03-10 14:57:44.811090112+00:00,15682005913,6878.5,6878.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145744-001-000-2613,O-20260310-145746-001-000-2614,SELL,FLAT,0,1,1773154664811090112,2026-03-10 14:57:44.811090112+00:00,1773154666121824219,2026-03-10 14:57:46.121824219+00:00,1310734107,6878.25,6877.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145746-001-000-2615,O-20260310-145755-001-000-2616,BUY,FLAT,0,1,1773154666121824219,2026-03-10 14:57:46.121824219+00:00,1773154675804121586,2026-03-10 14:57:55.804121586+00:00,9682297367,6877.75,6879.5,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145755-001-000-2617,O-20260310-145757-001-000-2618,SELL,FLAT,0,1,1773154675804121586,2026-03-10 14:57:55.804121586+00:00,1773154677742158913,2026-03-10 14:57:57.742158913+00:00,1938037327,6879.5,6879.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145757-001-000-2619,O-20260310-145800-001-000-2620,BUY,FLAT,0,1,1773154677742158913,2026-03-10 14:57:57.742158913+00:00,1773154680000650474,2026-03-10 14:58:00.000650474+00:00,2258491561,6879.5,6879.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145800-001-000-2621,O-20260310-145803-001-000-2622,SELL,FLAT,0,1,1773154680000650474,2026-03-10 14:58:00.000650474+00:00,1773154683758169848,2026-03-10 14:58:03.758169848+00:00,3757519374,6879.75,6880.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145803-001-000-2623,O-20260310-145804-001-000-2624,BUY,FLAT,0,1,1773154683758169848,2026-03-10 14:58:03.758169848+00:00,1773154684832325088,2026-03-10 14:58:04.832325088+00:00,1074155240,6880.75,6880.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145804-001-000-2625,O-20260310-145809-001-000-2626,SELL,FLAT,0,1,1773154684832325088,2026-03-10 14:58:04.832325088+00:00,1773154689861975834,2026-03-10 14:58:09.861975834+00:00,5029650746,6880.5,6880.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145809-001-000-2627,O-20260310-145836-001-000-2628,BUY,FLAT,0,1,1773154689861975834,2026-03-10 14:58:09.861975834+00:00,1773154716493712306,2026-03-10 14:58:36.493712306+00:00,26631736472,6880.25,6880.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145836-001-000-2629,O-20260310-145840-001-000-2630,SELL,FLAT,0,1,1773154716493712306,2026-03-10 14:58:36.493712306+00:00,1773154720021946387,2026-03-10 14:58:40.021946387+00:00,3528234081,6880.25,6879.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145840-001-000-2631,O-20260310-145857-001-000-2632,BUY,FLAT,0,1,1773154720021946387,2026-03-10 14:58:40.021946387+00:00,1773154737705339351,2026-03-10 14:58:57.705339351+00:00,17683392964,6879.0,6879.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145857-001-000-2633,O-20260310-145924-001-000-2634,SELL,FLAT,0,1,1773154737705339351,2026-03-10 14:58:57.705339351+00:00,1773154764799996824,2026-03-10 14:59:24.799996824+00:00,27094657473,6879.0,6879.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145924-001-000-2635,O-20260310-145934-001-000-2636,BUY,FLAT,0,1,1773154764799996824,2026-03-10 14:59:24.799996824+00:00,1773154774883000427,2026-03-10 14:59:34.883000427+00:00,10083003603,6879.25,6879.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145934-001-000-2637,O-20260310-145944-001-000-2638,SELL,FLAT,0,1,1773154774883000427,2026-03-10 14:59:34.883000427+00:00,1773154784324187643,2026-03-10 14:59:44.324187643+00:00,9441187216,6879.0,6878.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145944-001-000-2639,O-20260310-145952-001-000-2640,BUY,FLAT,0,1,1773154784324187643,2026-03-10 14:59:44.324187643+00:00,1773154792418618339,2026-03-10 14:59:52.418618339+00:00,8094430696,6878.5,6879.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145952-001-000-2641,O-20260310-145956-001-000-2642,SELL,FLAT,0,1,1773154792418618339,2026-03-10 14:59:52.418618339+00:00,1773154796933918776,2026-03-10 14:59:56.933918776+00:00,4515300437,6879.5,6880.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145956-001-000-2643,O-20260310-150008-001-000-2644,BUY,FLAT,0,1,1773154796933918776,2026-03-10 14:59:56.933918776+00:00,1773154808909791239,2026-03-10 15:00:08.909791239+00:00,11975872463,6880.0,6880.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150008-001-000-2645,O-20260310-150010-001-000-2646,SELL,FLAT,0,1,1773154808909791239,2026-03-10 15:00:08.909791239+00:00,1773154810170446567,2026-03-10 15:00:10.170446567+00:00,1260655328,6880.75,6880.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150010-001-000-2647,O-20260310-150013-001-000-2648,BUY,FLAT,0,1,1773154810170446567,2026-03-10 15:00:10.170446567+00:00,1773154813972727397,2026-03-10 15:00:13.972727397+00:00,3802280830,6880.75,6879.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150013-001-000-2649,O-20260310-150020-001-000-2650,SELL,FLAT,0,1,1773154813972727397,2026-03-10 15:00:13.972727397+00:00,1773154820312003858,2026-03-10 15:00:20.312003858+00:00,6339276461,6879.75,6880.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150020-001-000-2651,O-20260310-150036-001-000-2652,BUY,FLAT,0,1,1773154820312003858,2026-03-10 15:00:20.312003858+00:00,1773154836441031371,2026-03-10 15:00:36.441031371+00:00,16129027513,6880.75,6882.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150036-001-000-2653,O-20260310-150037-001-000-2654,SELL,FLAT,0,1,1773154836441031371,2026-03-10 15:00:36.441031371+00:00,1773154837889063471,2026-03-10 15:00:37.889063471+00:00,1448032100,6882.0,6882.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150037-001-000-2655,O-20260310-150046-001-000-2656,BUY,FLAT,0,1,1773154837889063471,2026-03-10 15:00:37.889063471+00:00,1773154846386968903,2026-03-10 15:00:46.386968903+00:00,8497905432,6882.25,6881.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150046-001-000-2657,O-20260310-150113-001-000-2658,SELL,FLAT,0,1,1773154846386968903,2026-03-10 15:00:46.386968903+00:00,1773154873445999586,2026-03-10 15:01:13.445999586+00:00,27059030683,6881.0,6884.0,['0.00 USD'],-0.00044,-3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150139-001-000-2665,O-20260310-150219-001-000-2666,BUY,FLAT,0,1,1773154899674305528,2026-03-10 15:01:39.674305528+00:00,1773154939337643597,2026-03-10 15:02:19.337643597+00:00,39663338069,6883.75,6886.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150219-001-000-2667,O-20260310-150230-001-000-2668,SELL,FLAT,0,1,1773154939337643597,2026-03-10 15:02:19.337643597+00:00,1773154950954792218,2026-03-10 15:02:30.954792218+00:00,11617148621,6886.0,6885.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150230-001-000-2669,O-20260310-150233-001-000-2670,BUY,FLAT,0,1,1773154950954792218,2026-03-10 15:02:30.954792218+00:00,1773154953578847855,2026-03-10 15:02:33.578847855+00:00,2624055637,6885.25,6885.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150233-001-000-2671,O-20260310-150252-001-000-2672,SELL,FLAT,0,1,1773154953578847855,2026-03-10 15:02:33.578847855+00:00,1773154972022218946,2026-03-10 15:02:52.022218946+00:00,18443371091,6885.0,6885.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150252-001-000-2673,O-20260310-150253-001-000-2674,BUY,FLAT,0,1,1773154972022218946,2026-03-10 15:02:52.022218946+00:00,1773154973253688463,2026-03-10 15:02:53.253688463+00:00,1231469517,6885.0,6885.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150253-001-000-2675,O-20260310-150302-001-000-2676,SELL,FLAT,0,1,1773154973253688463,2026-03-10 15:02:53.253688463+00:00,1773154982597370179,2026-03-10 15:03:02.597370179+00:00,9343681716,6885.0,6884.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150302-001-000-2677,O-20260310-150305-001-000-2678,BUY,FLAT,0,1,1773154982597370179,2026-03-10 15:03:02.597370179+00:00,1773154985366443330,2026-03-10 15:03:05.366443330+00:00,2769073151,6884.5,6883.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150305-001-000-2679,O-20260310-150308-001-000-2680,SELL,FLAT,0,1,1773154985366443330,2026-03-10 15:03:05.366443330+00:00,1773154988780666031,2026-03-10 15:03:08.780666031+00:00,3414222701,6883.75,6884.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150308-001-000-2681,O-20260310-150312-001-000-2682,BUY,FLAT,0,1,1773154988780666031,2026-03-10 15:03:08.780666031+00:00,1773154992172680136,2026-03-10 15:03:12.172680136+00:00,3392014105,6884.75,6883.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150312-001-000-2683,O-20260310-150314-001-000-2684,SELL,FLAT,0,1,1773154992172680136,2026-03-10 15:03:12.172680136+00:00,1773154994503764174,2026-03-10 15:03:14.503764174+00:00,2331084038,6883.75,6884.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150314-001-000-2685,O-20260310-150331-001-000-2686,BUY,FLAT,0,1,1773154994503764174,2026-03-10 15:03:14.503764174+00:00,1773155011197981320,2026-03-10 15:03:31.197981320+00:00,16694217146,6884.5,6882.25,['0.00 USD'],-0.00033,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150331-001-000-2687,O-20260310-150335-001-000-2688,SELL,FLAT,0,1,1773155011197981320,2026-03-10 15:03:31.197981320+00:00,1773155015877618707,2026-03-10 15:03:35.877618707+00:00,4679637387,6882.25,6882.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150335-001-000-2689,O-20260310-150402-001-000-2690,BUY,FLAT,0,1,1773155015877618707,2026-03-10 15:03:35.877618707+00:00,1773155042412932090,2026-03-10 15:04:02.412932090+00:00,26535313383,6882.0,6883.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150402-001-000-2691,O-20260310-150419-001-000-2692,SELL,FLAT,0,1,1773155042412932090,2026-03-10 15:04:02.412932090+00:00,1773155059317828965,2026-03-10 15:04:19.317828965+00:00,16904896875,6883.25,6883.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150419-001-000-2693,O-20260310-150424-001-000-2694,BUY,FLAT,0,1,1773155059317828965,2026-03-10 15:04:19.317828965+00:00,1773155064925167880,2026-03-10 15:04:24.925167880+00:00,5607338915,6883.75,6883.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150424-001-000-2695,O-20260310-150432-001-000-2696,SELL,FLAT,0,1,1773155064925167880,2026-03-10 15:04:24.925167880+00:00,1773155072153718115,2026-03-10 15:04:32.153718115+00:00,7228550235,6883.25,6882.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150432-001-000-2697,O-20260310-150446-001-000-2698,BUY,FLAT,0,1,1773155072153718115,2026-03-10 15:04:32.153718115+00:00,1773155086973204207,2026-03-10 15:04:46.973204207+00:00,14819486092,6882.25,6883.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150446-001-000-2699,O-20260310-150517-001-000-2700,SELL,FLAT,0,1,1773155086973204207,2026-03-10 15:04:46.973204207+00:00,1773155117881886274,2026-03-10 15:05:17.881886274+00:00,30908682067,6883.75,6881.25,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150517-001-000-2701,O-20260310-150530-001-000-2702,BUY,FLAT,0,1,1773155117881886274,2026-03-10 15:05:17.881886274+00:00,1773155130598640023,2026-03-10 15:05:30.598640023+00:00,12716753749,6881.25,6880.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150530-001-000-2703,O-20260310-150536-001-000-2704,SELL,FLAT,0,1,1773155130598640023,2026-03-10 15:05:30.598640023+00:00,1773155136588837869,2026-03-10 15:05:36.588837869+00:00,5990197846,6880.75,6880.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150536-001-000-2705,O-20260310-150547-001-000-2706,BUY,FLAT,0,1,1773155136588837869,2026-03-10 15:05:36.588837869+00:00,1773155147006290178,2026-03-10 15:05:47.006290178+00:00,10417452309,6880.5,6880.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150547-001-000-2707,O-20260310-150558-001-000-2708,SELL,FLAT,0,1,1773155147006290178,2026-03-10 15:05:47.006290178+00:00,1773155158276060917,2026-03-10 15:05:58.276060917+00:00,11269770739,6880.0,6880.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150558-001-000-2709,O-20260310-150559-001-000-2710,BUY,FLAT,0,1,1773155158276060917,2026-03-10 15:05:58.276060917+00:00,1773155159567043359,2026-03-10 15:05:59.567043359+00:00,1290982442,6880.5,6880.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150559-001-000-2711,O-20260310-150611-001-000-2712,SELL,FLAT,0,1,1773155159567043359,2026-03-10 15:05:59.567043359+00:00,1773155171571110083,2026-03-10 15:06:11.571110083+00:00,12004066724,6880.5,6878.0,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150611-001-000-2713,O-20260310-150634-001-000-2714,BUY,FLAT,0,1,1773155171571110083,2026-03-10 15:06:11.571110083+00:00,1773155194096423562,2026-03-10 15:06:34.096423562+00:00,22525313479,6878.0,6877.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150634-001-000-2715,O-20260310-150654-001-000-2716,SELL,FLAT,0,1,1773155194096423562,2026-03-10 15:06:34.096423562+00:00,1773155214299588335,2026-03-10 15:06:54.299588335+00:00,20203164773,6877.75,6876.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150654-001-000-2717,O-20260310-150706-001-000-2718,BUY,FLAT,0,1,1773155214299588335,2026-03-10 15:06:54.299588335+00:00,1773155226181809848,2026-03-10 15:07:06.181809848+00:00,11882221513,6876.5,6877.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150706-001-000-2719,O-20260310-150708-001-000-2720,SELL,FLAT,0,1,1773155226181809848,2026-03-10 15:07:06.181809848+00:00,1773155228713037982,2026-03-10 15:07:08.713037982+00:00,2531228134,6877.0,6876.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150708-001-000-2721,O-20260310-150715-001-000-2722,BUY,FLAT,0,1,1773155228713037982,2026-03-10 15:07:08.713037982+00:00,1773155235385213151,2026-03-10 15:07:15.385213151+00:00,6672175169,6876.75,6876.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150715-001-000-2723,O-20260310-150724-001-000-2724,SELL,FLAT,0,1,1773155235385213151,2026-03-10 15:07:15.385213151+00:00,1773155244139077818,2026-03-10 15:07:24.139077818+00:00,8753864667,6876.0,6876.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150724-001-000-2725,O-20260310-150727-001-000-2726,BUY,FLAT,0,1,1773155244139077818,2026-03-10 15:07:24.139077818+00:00,1773155247149517735,2026-03-10 15:07:27.149517735+00:00,3010439917,6876.5,6876.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150727-001-000-2727,O-20260310-150742-001-000-2728,SELL,FLAT,0,1,1773155247149517735,2026-03-10 15:07:27.149517735+00:00,1773155262871806530,2026-03-10 15:07:42.871806530+00:00,15722288795,6876.75,6876.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150742-001-000-2729,O-20260310-150806-001-000-2730,BUY,FLAT,0,1,1773155262871806530,2026-03-10 15:07:42.871806530+00:00,1773155286638112434,2026-03-10 15:08:06.638112434+00:00,23766305904,6876.25,6877.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150806-001-000-2731,O-20260310-150813-001-000-2732,SELL,FLAT,0,1,1773155286638112434,2026-03-10 15:08:06.638112434+00:00,1773155293085000104,2026-03-10 15:08:13.085000104+00:00,6446887670,6877.0,6875.5,['0.00 USD'],0.00022,1.50 USD,True
